timestamp,open,high,low,close,vwap,volume,count
2024-07-28T21:15:00,67894.0,67978.01,67832.0,67978.01,1137372.5453591,80.32822,0
2024-07-28T21:30:00,67978.0,68069.0,67938.43,68035.14,966524.9263845001,72.18332000000001,0
2024-07-28T21:45:00,68035.13,68066.01,68000.0,68021.93,385460.79741026665,37.9364,0
2024-07-28T22:00:00,68021.93,68166.66,67986.0,68084.01,1119829.7973986333,115.61254,0
2024-07-28T22:15:00,68084.01,68250.0,67947.21,68236.13,1485536.7033227999,128.52844,0
2024-07-28T22:30:00,68236.13,68253.59,68042.0,68090.0,644451.4645605333,70.9502,0
2024-07-28T22:45:00,68089.99,68090.0,67941.94,68010.24,745431.9965561334,106.34503000000001,0
2024-07-28T23:00:00,68010.23,68055.44,67956.0,68012.5,574821.7259711666,53.8099,0
2024-07-28T23:15:00,68012.49,68127.72,68006.0,68120.13,534765.0158400667,39.96642,0
2024-07-28T23:30:00,68120.13,68200.0,68105.44,68199.99,866497.1936504999,68.30717,0
2024-07-28T23:45:00,68200.0,68277.83,68170.0,68249.88,759765.7375791,74.58051,0
2024-07-29T00:00:00,68249.88,68825.67,68168.0,68600.02,8149756.301941966,615.53593,0
2024-07-29T00:15:00,68600.02,68999.0,68558.86,68844.0,6425886.3000018,474.35559,0
2024-07-29T00:30:00,68844.0,68876.5,68694.0,68695.76,2310167.5013799,239.38327,0
2024-07-29T00:45:00,68695.76,68865.91,68662.47,68714.01,2603505.047190633,212.31039,0
2024-07-29T01:00:00,68714.01,68789.07,68590.01,68590.01,1320669.6873563,139.19628,0
2024-07-29T01:15:00,68590.01,68724.0,68349.49,68708.47,2806025.5502558667,237.26178,0
2024-07-29T01:30:00,68708.47,68833.33,68614.21,68614.22,1573765.8951541334,144.73376000000002,0
2024-07-29T01:45:00,68614.21,68692.01,68544.0,68547.99,1108732.9070239335,109.93219,0
2024-07-29T02:00:00,68548.0,68842.01,68533.45,68822.01,1448706.2871447664,113.98089,0
2024-07-29T02:15:00,68822.0,69315.0,68822.0,69238.01,12923636.257999068,886.42367,0
2024-07-29T02:30:00,69238.0,69635.14,69236.0,69462.01,14835391.797622768,1149.52289,0
2024-07-29T02:45:00,69462.0,69575.99,69437.18,69559.0,4777320.081818867,445.7957,0
2024-07-29T03:00:00,69558.99,69800.0,69500.0,69504.0,7374001.349303067,538.59723,0
2024-07-29T03:15:00,69504.0,69512.0,69306.3,69440.0,2941942.5702274665,301.69324,0
2024-07-29T03:30:00,69440.0,69500.0,69328.67,69369.13,1677506.8814640667,172.4514,0
2024-07-29T03:45:00,69369.12,69412.0,69302.0,69347.67,2187195.716967,192.24944,0
2024-07-29T04:00:00,69347.66,69475.65,69302.97,69308.0,3497254.0766654,256.82218,0
2024-07-29T04:15:00,69308.0,69393.06,69263.07,69330.62,2080023.8347767002,176.09906,0
2024-07-29T04:30:00,69330.61,69448.01,69308.0,69314.4,2223421.1646890333,172.53125,0
2024-07-29T04:45:00,69314.4,69374.01,69286.87,69368.0,1609631.8567462333,146.94177000000002,0
2024-07-29T05:00:00,69367.99,69457.61,69367.99,69450.0,3973376.2857189663,261.27282,0
2024-07-29T05:15:00,69450.0,69598.81,69450.0,69544.8,6603913.799558633,398.80305,0
2024-07-29T05:30:00,69544.79,69798.0,69543.99,69658.99,4088120.333684067,302.17302,0
2024-07-29T05:45:00,69658.99,69800.0,69606.0,69662.07,3998529.5181317665,322.25422,0
2024-07-29T06:00:00,69662.07,69788.0,69555.0,69584.01,2239602.892425233,222.68288,0
2024-07-29T06:15:00,69584.0,69888.0,69584.0,69816.01,5340207.0564925,352.86552,0
2024-07-29T06:30:00,69816.01,69864.01,69671.63,69747.39,2742889.5281620664,227.13338,0
2024-07-29T06:45:00,69747.38,69747.39,69551.0,69588.01,2755241.093941867,295.16274,0
2024-07-29T07:00:00,69588.01,69611.3,69482.0,69492.51,2544814.799180333,285.71745999999996,0
2024-07-29T07:15:00,69492.5,69587.56,69462.36,69556.0,3260666.7638700665,239.91566999999998,0
2024-07-29T07:30:00,69556.0,69578.0,69466.21,69469.55,2526898.7175084,283.06052999999997,0
2024-07-29T07:45:00,69469.54,69545.88,69446.0,69528.01,2186956.6953845336,202.92022,0
2024-07-29T08:00:00,69528.01,69700.0,69489.64,69700.0,2058292.7773692335,158.31504999999999,0
2024-07-29T08:15:00,69700.0,69700.0,69562.5,69595.99,1383846.8436899,133.98336,0
2024-07-29T08:30:00,69595.99,69632.0,69375.0,69410.01,1718923.8790956668,194.81184,0
2024-07-29T08:45:00,69410.0,69520.02,69410.0,69457.5,2180954.9035600335,169.663,0
2024-07-29T09:00:00,69457.51,69607.51,69457.5,69520.0,2038093.2802044332,145.8231,0
2024-07-29T09:15:00,69520.0,69618.9,69490.9,69550.01,1790346.0444275334,153.24815,0
2024-07-29T09:30:00,69550.01,69564.01,69440.0,69440.01,1409862.0355840332,175.54907,0
2024-07-29T09:45:00,69440.01,69520.0,69440.0,69520.0,2966669.4851300665,238.5804,0
2024-07-29T10:00:00,69520.0,69520.0,69378.8,69432.0,1581436.7960544666,173.94740000000002,0
2024-07-29T10:15:00,69431.99,69540.8,69400.0,69532.23,1678011.5280297666,121.16184,0
2024-07-29T10:30:00,69532.22,69699.0,69532.22,69676.01,2657407.0535077667,204.18106,0
2024-07-29T10:45:00,69676.01,69743.07,69598.08,69620.0,2555570.9059763667,244.55658,0
2024-07-29T11:00:00,69620.0,69805.08,69598.09,69730.0,3315982.1246814,226.79131,0
2024-07-29T11:15:00,69730.0,69838.62,69700.0,69809.11,3870948.9608408003,293.60906,0
2024-07-29T11:30:00,69809.1,69826.0,69622.0,69708.01,2314930.0956781,218.90631000000002,0
2024-07-29T11:45:00,69708.01,69715.76,69580.0,69580.01,1421705.6247723,160.76001,0
2024-07-29T12:00:00,69580.01,69622.05,69396.74,69416.01,3254840.1237811334,487.3514,0
2024-07-29T12:15:00,69416.0,69720.71,69414.93,69720.71,3168441.4228789997,199.42645,0
2024-07-29T12:30:00,69720.7,69950.0,69646.0,69729.06,6451043.026981733,498.92253000000005,0
2024-07-29T12:45:00,69729.06,69876.01,69660.0,69799.38,3313913.6602608003,265.58488,0
2024-07-29T13:00:00,69799.37,70079.99,69737.37,69956.63,33347203.26826824,2019.2441,0
2024-07-29T13:15:00,69956.63,69986.01,69585.24,69658.01,4309549.020004467,473.65900999999997,0
2024-07-29T13:30:00,69658.0,69706.0,69336.68,69351.0,10400966.034151701,860.17512,0
2024-07-29T13:45:00,69351.0,69507.76,69088.0,69273.6,11694468.6466807,986.19191,0
2024-07-29T14:00:00,69273.59,69294.64,68712.03,68712.04,9652052.778114235,999.6313600000001,0
2024-07-29T14:15:00,68712.04,69000.0,68640.41,68815.65,5294804.739847466,488.45463,0
2024-07-29T14:30:00,68815.64,68933.67,68720.28,68860.02,3844464.5214799666,318.7194,0
2024-07-29T14:45:00,68860.02,68868.01,68071.98,68228.01,11119379.900240699,1219.87549,0
2024-07-29T15:00:00,68228.01,68304.0,67867.21,68104.01,8291308.101294299,898.56077,0
2024-07-29T15:15:00,68104.01,68104.01,67668.34,67946.01,7802454.902843767,765.2025,0
2024-07-29T15:30:00,67946.01,68180.36,67700.0,68174.01,7239875.029683933,586.00227,0
2024-07-29T15:45:00,68174.0,68190.86,68050.01,68104.0,4035626.9077288336,319.5861,0
2024-07-29T16:00:00,68103.99,68118.0,67786.44,68004.01,3093638.3646204,351.91876,0
2024-07-29T16:15:00,68004.01,68016.0,67338.0,67345.93,9919040.507116733,934.76496,0
2024-07-29T16:30:00,67345.93,67358.01,66800.0,66896.0,16575467.6823619,1959.58612,0
2024-07-29T16:45:00,66896.0,67132.01,66846.0,66940.01,8096833.833647667,728.50537,0
2024-07-29T17:00:00,66940.01,67177.52,66428.0,67070.0,17775221.631592765,1755.26051,0
2024-07-29T17:15:00,67069.99,67116.0,66642.0,66727.34,4543495.567603033,499.09476,0
2024-07-29T17:30:00,66727.33,67058.96,66680.0,66966.01,4989004.593852834,392.91376,0
2024-07-29T17:45:00,66966.01,67126.01,66908.0,67015.08,4177708.0773468334,437.50381000000004,0
2024-07-29T18:00:00,67015.09,67389.92,66940.0,67344.0,6547181.831296799,512.6967,0
2024-07-29T18:15:00,67344.0,67547.32,67148.0,67378.0,5129320.619114333,431.97406,0
2024-07-29T18:30:00,67378.0,67466.0,67220.96,67356.0,2695699.3003181,245.33134,0
2024-07-29T18:45:00,67356.01,67456.01,67320.0,67419.99,1659307.5124578334,140.01798,0
2024-07-29T19:00:00,67419.99,67504.01,67286.41,67450.0,2389906.0270751,197.63716,0
2024-07-29T19:15:00,67450.0,67549.73,67329.73,67516.56,2408160.8554018,223.78708,0
2024-07-29T19:30:00,67516.57,67523.85,67351.81,67474.01,1220859.9644904,138.23379,0
2024-07-29T19:45:00,67474.0,67474.01,67242.99,67303.05,1312946.5284857,134.29339,0
2024-07-29T20:00:00,67303.05,67374.0,67210.22,67268.23,1196415.6445749665,110.02098,0
2024-07-29T20:15:00,67268.24,67272.01,67158.0,67194.01,1152545.8957387332,115.26739,0
2024-07-29T20:30:00,67194.01,67373.88,67190.0,67370.0,1420607.9699986335,147.96945,0
2024-07-29T20:45:00,67370.01,67392.01,67278.0,67369.99,970574.6529430667,96.68821,0
2024-07-29T21:00:00,67370.0,67392.0,67151.64,67151.65,777588.9165590666,84.03384,0
2024-07-29T21:15:00,67151.65,67243.99,67030.0,67186.05,3383712.404494567,280.19581,0
2024-07-29T21:30:00,67186.05,67369.7,67180.0,67361.56,3071206.5237246,209.73708,0
2024-07-29T21:45:00,67361.56,67510.01,67275.79,67500.0,1649299.8140657332,143.76058,0
2024-07-29T22:00:00,67499.99,67550.0,67438.1,67549.99,1605142.3256464999,151.91562,0
2024-07-29T22:15:00,67549.99,67553.66,67368.0,67368.0,883321.8400426,116.18195,0
2024-07-29T22:30:00,67368.01,67388.0,67228.0,67238.94,805225.1043559,96.25667,0
2024-07-29T22:45:00,67238.93,67244.0,67140.0,67227.36,1307709.4930525,96.40548,0
2024-07-29T23:00:00,67227.35,67264.01,66696.87,66725.99,3175008.0566712334,530.82619,0
2024-07-29T23:15:00,66728.0,67034.78,66600.0,67012.74,4519144.718716267,389.48409,0
2024-07-29T23:30:00,67012.73,67061.53,66800.0,66810.0,1389191.1949137335,123.28473,0
2024-07-29T23:45:00,66810.0,66932.01,66784.68,66784.69,2108197.0943157002,171.49383,0
2024-07-30T00:00:00,66784.68,66862.45,66626.0,66722.01,1759821.6207563335,183.06173,0
2024-07-30T00:15:00,66722.01,66731.56,65862.0,66294.05,17464522.7167938,1935.54558,0
2024-07-30T00:30:00,66294.05,66438.01,66270.01,66422.84,4973664.114465233,491.32975,0
2024-07-30T00:45:00,66422.83,66621.68,66312.11,66610.0,2940782.675846333,305.32363,0
2024-07-30T01:00:00,66610.01,66788.88,66574.0,66756.01,2922359.5216575,208.17219,0
2024-07-30T01:15:00,66756.01,66886.0,66700.0,66720.0,2660113.0161197665,220.09077000000002,0
2024-07-30T01:30:00,66719.99,66778.01,66300.01,66398.01,2711223.478301633,353.00369,0
2024-07-30T01:45:00,66398.01,66408.0,66060.06,66211.33,3808350.014794567,427.48371000000003,0
2024-07-30T02:00:00,66211.32,66462.32,66176.0,66420.0,2910695.4960119,244.10456,0
2024-07-30T02:15:00,66420.0,66442.0,65958.57,65992.01,2661594.781445067,351.05766,0
2024-07-30T02:30:00,65992.0,66261.31,65986.0,66200.62,2662189.6250112667,220.63032,0
2024-07-30T02:45:00,66200.62,66477.8,66190.0,66418.01,5201956.9016492665,317.57121,0
2024-07-30T03:00:00,66418.0,66610.43,66380.0,66610.0,3020699.0836728998,265.29834,0
2024-07-30T03:15:00,66610.01,66680.0,66508.0,66585.69,2126470.1099947332,172.7187,0
2024-07-30T03:30:00,66585.69,66617.66,66479.12,66564.01,2450444.975574467,207.00049,0
2024-07-30T03:45:00,66564.0,66610.0,66500.0,66610.0,891958.8113930667,87.34693,0
2024-07-30T04:00:00,66610.0,66646.69,66533.14,66646.69,1732704.0813076666,138.63571000000002,0
2024-07-30T04:15:00,66646.69,66766.01,66627.58,66762.0,1289727.8721827667,110.12743999999999,0
2024-07-30T04:30:00,66762.0,66778.01,66623.39,66716.0,1324294.1612953667,136.86556000000002,0
2024-07-30T04:45:00,66716.0,66808.04,66608.0,66808.04,1918951.9759113335,146.59668,0
2024-07-30T05:00:00,66808.04,66808.04,66657.28,66664.67,1534211.1138874332,134.1158,0
2024-07-30T05:15:00,66664.67,66664.67,66415.92,66467.56,1143987.2766069,147.09898,0
2024-07-30T05:30:00,66467.55,66570.01,66322.49,66560.01,2219240.964209167,188.69964,0
2024-07-30T05:45:00,66560.0,66661.71,66482.77,66484.01,2078886.6639561001,259.82651,0
2024-07-30T06:00:00,66484.01,66622.01,66464.17,66604.02,1613238.3544396337,111.21277,0
2024-07-30T06:15:00,66604.01,66696.0,66564.12,66696.0,1100159.443883,85.85988,0
2024-07-30T06:30:00,66695.99,66738.39,66648.08,66662.02,1304025.7422359,107.09507,0
2024-07-30T06:45:00,66662.02,66775.0,66630.05,66766.01,1299344.6560711667,95.45735,0
2024-07-30T07:00:00,66766.0,66900.01,66766.0,66868.01,2111458.4179903,161.55765,0
2024-07-30T07:15:00,66868.01,66984.52,66840.0,66935.99,3407714.827313833,240.98193,0
2024-07-30T07:30:00,66935.98,66998.99,66890.0,66987.98,2973017.750729767,217.37263000000002,0
2024-07-30T07:45:00,66987.99,67000.0,66904.53,66952.0,2352910.548815533,214.76928,0
2024-07-30T08:00:00,66952.0,66977.75,66847.94,66968.48,1463697.5676672666,132.97845999999998,0
2024-07-30T08:15:00,66968.48,66999.92,66811.5,66811.75,1492685.7912217334,172.84905,0
2024-07-30T08:30:00,66811.75,66916.01,66800.44,66843.59,1254301.7742918,103.82645,0
2024-07-30T08:45:00,66843.58,66899.61,66712.0,66772.01,2316854.9812072334,278.03321,0
2024-07-30T09:00:00,66772.01,66900.56,66771.66,66896.01,1455897.4364115668,105.30502,0
2024-07-30T09:15:00,66896.0,66896.01,66800.0,66840.01,763421.9263594999,71.10486,0
2024-07-30T09:30:00,66840.01,66860.01,66608.49,66682.01,1643662.4872952,165.8195,0
2024-07-30T09:45:00,66682.01,66682.01,66444.0,66608.01,1767480.9577301333,219.86221,0
2024-07-30T10:00:00,66608.01,66654.0,66404.53,66480.0,2483550.8449463,276.17872,0
2024-07-30T10:15:00,66480.0,66625.67,66464.0,66625.67,1428091.4929522667,116.8204,0
2024-07-30T10:30:00,66625.66,66687.34,66528.0,66620.0,1076189.1391208,113.93943,0
2024-07-30T10:45:00,66619.99,66672.92,66520.0,66581.87,904918.4209422668,94.13503,0
2024-07-30T11:00:00,66581.88,66619.97,66488.71,66488.72,1037504.5841951667,131.5943,0
2024-07-30T11:15:00,66488.71,66651.99,66488.71,66623.36,1506268.6335029332,107.32944,0
2024-07-30T11:30:00,66623.36,66720.0,66544.39,66668.0,2235644.0175261335,163.4034,0
2024-07-30T11:45:00,66667.99,66682.01,66574.0,66574.01,793452.0064337001,74.09628000000001,0
2024-07-30T12:00:00,66574.0,66660.24,66446.14,66562.01,2954298.2871016334,273.74559999999997,0
2024-07-30T12:15:00,66562.0,66608.0,66233.07,66265.86,3382796.9931441336,405.29757,0
2024-07-30T12:30:00,66265.86,66810.0,66252.0,66810.0,4869894.4355946,328.09033,0
2024-07-30T12:45:00,66809.99,66820.01,66638.0,66668.0,2153529.9503209335,195.41262,0
2024-07-30T13:00:00,66668.01,66790.0,66657.04,66743.72,1821022.2015496998,151.20265,0
2024-07-30T13:15:00,66743.72,66842.01,66574.01,66642.01,1454802.4094151668,132.76536,0
2024-07-30T13:30:00,66642.0,66948.0,66430.0,66498.0,4133792.2943500667,360.76155,0
2024-07-30T13:45:00,66498.0,66535.99,66332.61,66381.99,2940456.0869686664,263.93431,0
2024-07-30T14:00:00,66382.0,66442.22,66000.0,66365.85,6864982.811928533,806.7476700000001,0
2024-07-30T14:15:00,66365.85,66449.99,66112.74,66132.89,4145167.5742745665,384.92674,0
2024-07-30T14:30:00,66132.89,66208.01,66021.12,66046.0,5915063.821066466,516.5844,0
2024-07-30T14:45:00,66045.99,66126.01,65660.89,65810.0,7042099.724911966,862.92124,0
2024-07-30T15:00:00,65810.01,66047.71,65555.0,65884.01,8398112.557412365,742.90145,0
2024-07-30T15:15:00,65884.0,66268.01,65872.01,66232.0,4524367.157498733,366.84654,0
2024-07-30T15:30:00,66232.0,66268.01,66031.02,66126.0,2090987.7859966,173.47276,0
2024-07-30T15:45:00,66126.01,66332.01,66063.26,66216.01,1629192.5632730667,120.56814,0
2024-07-30T16:00:00,66216.01,66296.81,66145.0,66296.8,1609163.120693,126.21947,0
2024-07-30T16:15:00,66296.81,66333.33,66232.0,66325.88,1107605.8668476667,91.87107,0
2024-07-30T16:30:00,66325.89,66550.01,66274.0,66528.01,2631277.9594575334,171.98964999999998,0
2024-07-30T16:45:00,66528.0,66540.12,66174.48,66180.01,1586140.6480341665,239.02588,0
2024-07-30T17:00:00,66180.02,66210.01,65882.0,66044.0,2848155.0617011995,315.33206,0
2024-07-30T17:15:00,66043.99,66076.01,65769.34,65876.01,2848541.3929775,314.79424,0
2024-07-30T17:30:00,65876.0,65928.01,65684.68,65928.01,2082752.3158579331,199.97647999999998,0
2024-07-30T17:45:00,65928.01,66055.93,65800.0,65868.01,2012901.2368420335,183.26775,0
2024-07-30T18:00:00,65868.01,66032.0,65600.0,65988.53,4023317.546479067,366.72699,0
2024-07-30T18:15:00,65988.54,66074.98,65880.0,65970.01,2075433.1866624665,167.21714,0
2024-07-30T18:30:00,65970.01,65994.01,65756.65,65782.01,903457.1902766334,105.41597,0
2024-07-30T18:45:00,65782.0,65850.01,65622.0,65824.01,2538818.7921379,218.47935999999999,0
2024-07-30T19:00:00,65824.0,65899.43,65556.56,65608.01,3240240.0492102,282.24001,0
2024-07-30T19:15:00,65608.0,65915.86,65594.0,65729.63,3456303.067548733,260.84851,0
2024-07-30T19:30:00,65729.62,65856.62,65672.0,65784.0,1796645.9559008665,138.28199,0
2024-07-30T19:45:00,65784.01,66008.01,65776.0,65931.02,3504402.8250972666,268.9622,0
2024-07-30T20:00:00,65931.03,65980.0,65302.67,65706.01,6572628.686462733,808.97369,0
2024-07-30T20:15:00,65706.0,66072.01,65684.0,65986.0,4573439.794967,345.62469,0
2024-07-30T20:30:00,65986.0,66240.0,65986.0,66097.99,5102402.591091033,422.77863,0
2024-07-30T20:45:00,66098.0,66198.01,66038.33,66186.01,2203662.200722033,202.89805,0
2024-07-30T21:00:00,66186.0,66186.01,66048.08,66086.0,1109207.4830420334,151.93518,0
2024-07-30T21:15:00,66086.01,66142.01,65942.0,66142.01,1112073.7551864332,126.33986,0
2024-07-30T21:30:00,66142.01,66224.0,66122.16,66224.0,606519.5402317666,53.32094,0
2024-07-30T21:45:00,66223.99,66312.8,66193.25,66304.0,1185252.8779660333,78.08971,0
2024-07-30T22:00:00,66304.0,66356.89,66166.66,66220.01,1115442.5252875334,126.99358,0
2024-07-30T22:15:00,66220.0,66333.59,66184.0,66267.89,730850.1298199001,61.24669,0
2024-07-30T22:30:00,66267.9,66307.23,66188.0,66198.0,1193268.4146240668,109.81797,0
2024-07-30T22:45:00,66198.01,66222.01,66072.43,66222.0,660381.7154391,80.95877,0
2024-07-30T23:00:00,66222.0,66307.5,66170.01,66170.02,631169.3190447,63.04962,0
2024-07-30T23:15:00,66170.02,66206.0,66130.0,66178.0,437140.1613763,43.966840000000005,0
2024-07-30T23:30:00,66178.0,66257.09,66172.46,66228.91,735879.3700499333,66.50343,0
2024-07-30T23:45:00,66228.92,66274.06,66188.0,66188.0,486761.0492592333,39.64116,0
2024-07-31T00:00:00,66188.0,66240.01,65881.96,65932.01,1616600.8448957668,220.85709,0
2024-07-31T00:15:00,65932.0,66072.01,65930.0,66019.93,1470765.2447054333,120.2243,0
2024-07-31T00:30:00,66019.93,66249.76,66017.63,66249.76,1238052.4496205,95.82173,0
2024-07-31T00:45:00,66249.76,66413.0,66186.0,66344.0,2145670.7355574667,182.13969,0
2024-07-31T01:00:00,66344.01,66404.01,66311.07,66344.0,1332330.3363363,129.1919,0
2024-07-31T01:15:00,66344.0,66384.92,66288.0,66300.01,749022.3726877667,65.74528,0
2024-07-31T01:30:00,66300.0,66316.0,66104.0,66142.01,599260.7885345999,87.28125,0
2024-07-31T01:45:00,66142.01,66296.0,66110.0,66296.0,710415.5558036667,51.79109,0
2024-07-31T02:00:00,66295.99,66322.01,66148.02,66148.03,493079.3480368,52.412639999999996,0
2024-07-31T02:15:00,66148.02,66413.28,66148.02,66371.99,1045043.2769247334,103.34527,0
2024-07-31T02:30:00,66371.99,66372.0,66100.0,66166.0,991702.8895922332,139.07788,0
2024-07-31T02:45:00,66166.0,66166.01,66068.63,66122.16,1007325.8695573333,104.90419,0
2024-07-31T03:00:00,66122.17,66228.86,66090.0,66216.57,1257733.9493818001,93.49980000000001,0
2024-07-31T03:15:00,66216.57,66216.57,66026.12,66048.0,598785.9322934,112.54659000000001,0
2024-07-31T03:30:00,66048.01,66142.0,66048.0,66100.01,769900.4871502667,73.86651,0
2024-07-31T03:45:00,66100.0,66122.0,66036.24,66058.0,918397.4035248333,92.53493999999999,0
2024-07-31T04:00:00,66058.0,66092.0,65802.96,65846.0,1639095.1659800669,178.26807,0
2024-07-31T04:15:00,65846.0,65918.01,65760.0,65818.35,2411981.8991021668,185.74608,0
2024-07-31T04:30:00,65818.36,65845.99,65599.98,65684.71,2552270.3735080003,279.46185,0
2024-07-31T04:45:00,65684.7,65852.01,65496.0,65804.0,2192677.2432547663,256.22532,0
2024-07-31T05:00:00,65804.0,65855.91,65616.0,65692.0,1743757.2001134667,195.33541000000002,0
2024-07-31T05:15:00,65692.01,65785.99,65578.51,65768.42,1287892.8237042,105.09724,0
2024-07-31T05:30:00,65768.42,65892.01,65757.65,65850.14,2802622.8288404997,222.06318,0
2024-07-31T05:45:00,65850.14,66221.55,65848.0,66175.52,5581677.855074001,383.82122,0
2024-07-31T06:00:00,66175.53,66554.4,66120.6,66459.15,8860954.151620666,734.13377,0
2024-07-31T06:15:00,66459.15,66483.87,66268.0,66360.73,1183282.5524769332,127.72429,0
2024-07-31T06:30:00,66360.74,66480.0,66360.05,66453.85,1746143.0843304333,170.17596,0
2024-07-31T06:45:00,66453.86,66485.7,66422.0,66459.99,1141329.3826427667,91.2306,0
2024-07-31T07:00:00,66460.0,66465.0,66333.51,66439.93,1900918.1343273998,209.12926,0
2024-07-31T07:15:00,66439.93,66527.11,66364.01,66364.02,1101430.0769261,93.79996,0
2024-07-31T07:30:00,66364.01,66364.02,66268.0,66314.01,694162.5503707667,71.96546000000001,0
2024-07-31T07:45:00,66314.01,66372.0,66213.0,66224.0,643246.9837472667,72.61339000000001,0
2024-07-31T08:00:00,66224.0,66277.97,66044.0,66074.02,2342717.7816188666,230.15352000000001,0
2024-07-31T08:15:00,66074.02,66346.52,66058.0,66267.99,2913444.7963050003,213.85552,0
2024-07-31T08:30:00,66268.0,66346.0,66250.65,66346.0,593004.1332420666,57.96365,0
2024-07-31T08:45:00,66346.0,66370.0,66305.05,66312.01,1049720.2101901667,107.63582,0
2024-07-31T09:00:00,66312.01,66356.01,66177.45,66203.99,799968.014209,82.34797,0
2024-07-31T09:15:00,66204.0,66336.01,66162.37,66314.0,851401.2686095,80.42058,0
2024-07-31T09:30:00,66314.0,66332.28,66286.21,66287.78,733221.3582832334,68.40747,0
2024-07-31T09:45:00,66287.77,66374.01,66213.73,66262.0,1594492.2241181666,116.04869,0
2024-07-31T10:00:00,66262.01,66262.01,66080.15,66130.0,1464595.2655896333,152.5874,0
2024-07-31T10:15:00,66129.99,66184.01,66102.25,66140.0,784156.2023869334,71.06864,0
2024-07-31T10:30:00,66139.99,66144.0,65954.54,66017.66,1925260.3409316335,210.87577,0
2024-07-31T10:45:00,66017.66,66071.38,65972.14,65992.0,796362.2781128666,81.53774999999999,0
2024-07-31T11:00:00,65992.0,66106.01,65958.0,66102.0,1492961.9911142,105.71436,0
2024-07-31T11:15:00,66102.0,66144.0,66046.0,66088.39,1016449.1807739334,113.70661,0
2024-07-31T11:30:00,66088.4,66143.99,66024.0,66060.0,577192.0986512667,61.40714,0
2024-07-31T11:45:00,66060.01,66111.81,66060.0,66094.01,979130.8718798334,76.01474999999999,0
2024-07-31T12:00:00,66094.01,66150.0,66086.0,66103.78,948036.1480671667,75.9881,0
2024-07-31T12:15:00,66103.78,66206.01,66000.0,66090.0,1561942.7480643333,235.0607,0
2024-07-31T12:30:00,66090.0,66206.01,66050.0,66203.84,1198139.2064678667,98.13218,0
2024-07-31T12:45:00,66203.85,66294.0,66088.02,66153.82,1628752.2155707332,144.59813,0
2024-07-31T13:00:00,66153.82,66348.0,66136.0,66331.64,1656293.3833837,131.40661,0
2024-07-31T13:15:00,66331.63,66489.8,66312.0,66462.06,2457667.8056765334,208.3011,0
2024-07-31T13:30:00,66462.07,66849.24,66426.85,66702.62,7231214.709078667,599.78517,0
2024-07-31T13:45:00,66702.62,66793.32,66400.0,66508.0,3526157.7829837,387.56595,0
2024-07-31T14:00:00,66508.01,66733.02,66457.09,66480.0,2774332.5281107333,248.71483,0
2024-07-31T14:15:00,66480.01,66506.72,65963.25,66132.01,7051172.288547833,756.93584,0
2024-07-31T14:30:00,66132.01,66481.99,66066.69,66403.98,6228119.3740407005,428.85176,0
2024-07-31T14:45:00,66403.99,66644.01,66288.82,66440.0,4444887.464039067,388.16216000000003,0
2024-07-31T15:00:00,66440.01,66560.01,66348.0,66519.31,2164232.1082637,175.27406,0
2024-07-31T15:15:00,66519.31,66544.97,66362.0,66402.0,1173806.7055388999,135.47713,0
2024-07-31T15:30:00,66402.01,66528.01,66326.0,66486.0,3795118.4325884,234.40554,0
2024-07-31T15:45:00,66486.01,66486.01,66348.0,66379.99,825394.5895522,118.72143,0
2024-07-31T16:00:00,66379.99,66645.99,66330.0,66645.32,2148496.3566144,165.51675,0
2024-07-31T16:15:00,66645.31,66751.32,66520.74,66520.75,2340660.5435238,190.15766,0
2024-07-31T16:30:00,66520.74,66522.01,66358.0,66442.0,1843241.1691138,188.36317,0
2024-07-31T16:45:00,66442.0,66456.01,66287.87,66362.0,1256384.8494181999,134.11198000000002,0
2024-07-31T17:00:00,66362.01,66503.95,66303.84,66432.0,1050292.6087217666,116.31698,0
2024-07-31T17:15:00,66432.0,66616.01,66424.0,66538.0,2210675.9510557665,148.4309,0
2024-07-31T17:30:00,66538.0,66777.77,66484.0,66774.01,2500535.8535103,222.19816,0
2024-07-31T17:45:00,66774.0,66836.3,66601.0,66686.0,2305784.3170765,229.30372999999997,0
2024-07-31T18:00:00,66686.01,66733.99,66300.0,66417.99,4027628.3303883667,441.91693000000004,0
2024-07-31T18:15:00,66418.0,66448.0,66138.0,66198.01,2338585.373872733,288.48363,0
2024-07-31T18:30:00,66198.01,66616.0,66158.27,66546.0,4188414.7376412004,368.44466,0
2024-07-31T18:45:00,66545.99,66596.01,66380.0,66527.99,1364515.2665553999,138.44543,0
2024-07-31T19:00:00,66527.99,66649.12,66216.0,66260.01,1816361.6703109331,179.90604000000002,0
2024-07-31T19:15:00,66260.01,66276.01,65660.0,65760.0,5132010.812088333,726.46932,0
2024-07-31T19:30:00,65760.01,65984.0,65601.17,65706.01,4501216.3980826335,439.88145999999995,0
2024-07-31T19:45:00,65706.0,65708.01,64957.14,65256.83,23553146.655751,2431.42637,0
2024-07-31T20:00:00,65256.83,65422.0,64964.48,65112.31,4959537.324870667,470.89981,0
2024-07-31T20:15:00,65112.31,65190.0,64632.0,64882.01,6810120.419669599,779.28388,0
2024-07-31T20:30:00,64882.01,64890.01,64563.0,64640.01,5782067.693738833,491.92765,0
