timestamp,open,high,low,close,vwap,volume,count
2026-02-09T04:15:00,71035.55,71282.25,71030.0,71251.26,1580580.4045706668,138.00508,0
2026-02-09T04:30:00,71251.26,71251.26,70924.13,71038.61,1264080.0946031667,140.74658,0
2026-02-09T04:45:00,71038.6,71129.0,70957.29,71005.01,1364318.3161097001,118.51611,0
2026-02-09T05:00:00,71005.01,71005.01,70805.0,70823.5,1695157.4230552998,177.57066,0
2026-02-09T05:15:00,70823.51,71046.54,70805.0,71024.0,1461365.7368254333,112.72545,0
2026-02-09T05:30:00,71024.0,71112.0,70909.73,70975.24,1328664.6822918665,118.61482000000001,0
2026-02-09T05:45:00,70975.25,71060.0,70849.56,71044.51,1515648.1550557334,145.46689,0
2026-02-09T06:00:00,71044.51,71044.52,70750.3,70895.87,1502053.6891183003,148.07897,0
2026-02-09T06:15:00,70895.87,70895.87,70311.7,70420.35,2698099.598751633,286.70619,0
2026-02-09T06:30:00,70420.35,70590.0,70379.43,70550.84,1615297.0292239666,127.39168000000001,0
2026-02-09T06:45:00,70550.83,70719.49,70514.15,70667.95,1465279.7551261,135.12636,0
2026-02-09T07:00:00,70667.96,70830.38,70462.15,70796.84,2194432.8215312664,160.3169,0
2026-02-09T07:15:00,70796.83,70902.51,70646.89,70722.16,2115016.1405572,178.51847,0
2026-02-09T07:30:00,70722.16,70743.91,70363.79,70432.07,2266559.3498223,342.90611,0
2026-02-09T07:45:00,70432.07,70527.31,70331.57,70422.59,2804739.0865145004,334.06024,0
2026-02-09T08:00:00,70422.59,70608.83,70329.68,70532.47,2620121.370083,230.14317,0
2026-02-09T08:15:00,70532.48,70550.58,70054.12,70087.2,2927012.2228329,308.31168,0
2026-02-09T08:30:00,70087.2,70106.0,69393.97,69807.99,9463314.207469666,867.11786,0
2026-02-09T08:45:00,69807.99,70017.0,69740.0,69873.99,2298131.4763816,189.5828,0
2026-02-09T09:00:00,69873.45,70116.0,69865.56,69866.85,2979849.4484147,247.15713999999997,0
2026-02-09T09:15:00,69866.85,69966.67,69718.41,69895.38,2522130.9733181666,256.89434,0
2026-02-09T09:30:00,69895.38,69976.66,69564.8,69691.7,2280289.5372821,252.41791,0
2026-02-09T09:45:00,69691.71,69809.97,69478.63,69630.35,4680288.250002867,355.7948,0
2026-02-09T10:00:00,69630.35,69730.38,69364.0,69540.01,5428959.612507599,393.26202,0
2026-02-09T10:15:00,69540.0,69557.63,68982.76,69038.84,4495331.782135633,507.38824999999997,0
2026-02-09T10:30:00,69038.84,69040.7,68420.58,68622.43,5737759.1010548,743.68746,0
2026-02-09T10:45:00,68622.43,68850.0,68439.0,68727.88,4789770.1771683665,408.35802,0
2026-02-09T11:00:00,68727.88,68980.76,68602.0,68614.44,3915730.4264896004,384.03754000000004,0
2026-02-09T11:15:00,68614.44,68952.15,68573.31,68866.09,2662858.601352567,233.26159,0
2026-02-09T11:30:00,68866.1,69022.89,68770.75,68914.94,2476288.784935233,212.13124,0
2026-02-09T11:45:00,68914.94,68986.97,68668.79,68928.72,5283117.6232892675,519.35184,0
2026-02-09T12:00:00,68928.71,69262.91,68857.97,69182.59,4178131.4111801335,332.16909,0
2026-02-09T12:15:00,69182.59,69182.59,68982.9,69042.5,2512287.0444956,242.25990000000002,0
2026-02-09T12:30:00,69042.51,69236.65,68939.39,69151.5,3539560.498645766,237.70265,0
2026-02-09T12:45:00,69151.5,69192.0,69006.02,69147.01,2831103.128704067,197.31723,0
2026-02-09T13:00:00,69147.02,69299.99,68946.06,69250.6,3582789.6030972996,262.69646,0
2026-02-09T13:15:00,69250.6,69289.06,69006.48,69270.0,1936111.4047286666,161.01005999999998,0
2026-02-09T13:30:00,69271.36,69271.36,69046.5,69074.59,2119067.7983415,192.2011,0
2026-02-09T13:45:00,69074.58,69157.13,68586.48,68594.57,2448689.1320511,413.95074,0
2026-02-09T14:00:00,68594.56,68831.56,68308.0,68608.87,4252898.2105527,464.74318000000005,0
2026-02-09T14:15:00,68608.86,69050.68,68400.92,68994.7,8194540.1641945345,560.65154,0
2026-02-09T14:30:00,68994.71,69755.59,68500.0,69176.47,11646699.096184,956.9799399999999,0
2026-02-09T14:45:00,69176.48,69450.0,68959.31,69272.0,6108335.420363367,533.87383,0
2026-02-09T15:00:00,69271.99,69884.82,69271.0,69483.18,10618289.661136067,868.37722,0
2026-02-09T15:15:00,69483.18,69670.09,68780.0,68921.04,6772214.806668233,626.68973,0
2026-02-09T15:30:00,68921.05,69653.23,68850.0,69542.29,5928462.010962601,490.18312000000003,0
2026-02-09T15:45:00,69542.29,69629.43,69172.41,69563.37,3956113.246395933,322.98208999999997,0
2026-02-09T16:00:00,69563.37,69720.0,69100.0,69205.01,3523616.5465969667,330.44649,0
2026-02-09T16:15:00,69205.01,69628.0,69160.04,69604.0,2703165.5706846,221.45319,0
2026-02-09T16:30:00,69603.84,70029.8,69332.04,69942.02,5376803.6136748,411.11935,0
2026-02-09T16:45:00,69942.01,70428.48,69935.33,70093.01,8424129.611131266,771.75509,0
2026-02-09T17:00:00,70093.0,70342.5,69870.65,69926.39,3390487.154704767,316.9077,0
2026-02-09T17:15:00,69926.4,70215.68,69880.01,70049.31,3370911.4339810666,311.47357999999997,0
2026-02-09T17:30:00,70049.32,71000.0,69985.38,70853.59,13901086.389434502,999.0891799999999,0
2026-02-09T17:45:00,70853.6,70938.14,70588.47,70612.29,5487749.888425566,578.96122,0
2026-02-09T18:00:00,70612.29,71012.0,70483.64,70540.86,5824799.5867824,529.60051,0
2026-02-09T18:15:00,70540.86,70590.0,70088.88,70284.03,4569476.407616567,436.29922,0
2026-02-09T18:30:00,70284.03,70503.86,70142.84,70437.75,2987420.7549576336,258.42568,0
2026-02-09T18:45:00,70437.74,70546.8,70259.39,70418.68,2067329.5267724001,195.30779,0
2026-02-09T19:00:00,70418.67,70530.46,70260.0,70484.79,1880322.0826779,160.12683,0
2026-02-09T19:15:00,70484.79,70700.0,70454.82,70676.47,2610737.6251356,211.49839,0
2026-02-09T19:30:00,70676.47,70961.9,70635.51,70928.68,2317051.3711717664,190.13657999999998,0
2026-02-09T19:45:00,70928.68,71075.31,70786.82,70957.01,3922775.4941575998,316.60267999999996,0
2026-02-09T20:00:00,70957.01,71126.0,70709.21,70987.99,3207594.131951466,284.94565,0
2026-02-09T20:15:00,70987.99,70999.99,70500.37,70550.15,1810944.5227630667,255.20287,0
2026-02-09T20:30:00,70550.15,70834.25,70500.0,70832.0,1477322.8263531665,220.86821,0
2026-02-09T20:45:00,70832.0,70871.59,70694.0,70738.71,1491228.3322841667,187.91941,0
2026-02-09T21:00:00,70738.71,70807.75,70391.4,70412.02,1400279.6802658334,179.03726,0
2026-02-09T21:15:00,70412.03,70502.71,70292.32,70318.51,1247943.2326347,232.10762,0
2026-02-09T21:30:00,70318.51,70363.48,69888.01,70011.42,2460461.8682606667,354.50119,0
2026-02-09T21:45:00,70011.43,70500.0,69823.52,70400.0,3710224.9107269333,337.18593999999996,0
2026-02-09T22:00:00,70400.01,70719.7,70271.13,70645.28,2663251.9759725,228.15498,0
2026-02-09T22:15:00,70645.27,70645.27,70369.35,70442.52,1464273.3706109666,143.68098,0
2026-02-09T22:30:00,70442.52,70555.0,70388.48,70513.55,904304.1080822666,88.85186,0
2026-02-09T22:45:00,70513.56,70602.45,70340.9,70372.96,540156.2271411667,70.26199,0
2026-02-09T23:00:00,70372.96,70572.84,70322.42,70442.67,890719.0569453668,96.9374,0
2026-02-09T23:15:00,70442.68,70500.0,70265.4,70287.55,995378.5690571334,117.9377,0
2026-02-09T23:30:00,70287.56,70441.02,70260.26,70391.49,814633.7832638667,78.22193,0
2026-02-09T23:45:00,70391.5,70394.68,70083.45,70138.0,853472.4826352666,113.1046,0
2026-02-10T00:00:00,70138.0,70255.36,69978.1,70184.8,1407187.5436474,139.14554,0
2026-02-10T00:15:00,70184.79,70200.0,69881.57,69987.99,1721052.2143941,162.45592,0
2026-02-10T00:30:00,69987.99,70112.0,69759.0,69784.23,1258411.1237061666,164.83122,0
2026-02-10T00:45:00,69784.22,69910.52,69743.8,69827.33,1136496.5181736334,102.70410000000001,0
2026-02-10T01:00:00,69827.34,70151.49,69827.34,70115.99,1536102.1554991666,130.67954,0
2026-02-10T01:15:00,70115.99,70463.34,70061.77,70366.01,2406621.4220547,178.77075,0
2026-02-10T01:30:00,70366.0,70527.59,70247.94,70465.6,1259394.5754586,96.61309,0
2026-02-10T01:45:00,70465.61,70489.82,70277.16,70486.82,1909715.5662720334,138.62335000000002,0
2026-02-10T02:00:00,70486.82,70486.82,70283.62,70355.14,969417.7162325,110.05398,0
2026-02-10T02:15:00,70355.15,70452.83,70246.18,70248.51,1470164.8681621666,96.75265,0
2026-02-10T02:30:00,70248.52,70299.44,70050.0,70051.69,972678.8421285333,119.49602,0
2026-02-10T02:45:00,70051.68,70191.63,69982.27,70102.89,1271423.4641819333,117.70442,0
2026-02-10T03:00:00,70102.9,70166.22,69760.0,69844.0,1364134.7169834666,147.89966,0
2026-02-10T03:15:00,69844.01,69907.93,69487.17,69543.94,2593755.2447021664,361.1201,0
2026-02-10T03:30:00,69542.55,69542.55,69208.61,69378.34,2474521.8294578665,259.16145,0
2026-02-10T03:45:00,69378.34,69600.0,69353.2,69511.83,1555485.9473553665,143.61594,0
2026-02-10T04:00:00,69511.83,69863.81,69469.58,69792.98,2705454.755038367,192.37683,0
2026-02-10T04:15:00,69792.97,69823.67,69611.94,69823.66,975997.7902495334,110.48524,0
2026-02-10T04:30:00,69823.66,69868.74,69621.67,69696.9,579488.1556046,84.22206,0
2026-02-10T04:45:00,69696.89,69906.5,69658.33,69831.62,944248.4170012666,102.34368,0
2026-02-10T05:00:00,69831.62,69864.0,69679.76,69807.35,766731.1931460999,103.71634,0
2026-02-10T05:15:00,69807.35,69807.35,69483.18,69526.8,765641.0342129668,127.69120000000001,0
2026-02-10T05:30:00,69526.8,69705.24,69291.8,69366.68,1064000.0591689332,143.39956,0
2026-02-10T05:45:00,69366.69,69476.0,69210.76,69447.64,1497000.0923299,191.11731,0
2026-02-10T06:00:00,69447.63,69499.9,69315.41,69340.46,1444367.5386535332,140.93471,0
2026-02-10T06:15:00,69340.45,69398.0,69082.68,69209.14,1669566.667038,204.69496,0
2026-02-10T06:30:00,69209.15,69297.15,69000.0,69031.1,2347687.4006594,338.50852,0
2026-02-10T06:45:00,69031.1,69058.0,68682.0,68921.35,6257624.8191549005,556.8822299999999,0
2026-02-10T07:00:00,68921.36,69218.64,68852.43,69119.69,3282683.7175998334,277.72592,0
2026-02-10T07:15:00,69119.69,69151.5,68960.0,69091.99,1543197.1526284667,146.92193,0
2026-02-10T07:30:00,69091.99,69142.47,68874.35,68958.0,1340584.8633773334,168.46701000000002,0
2026-02-10T07:45:00,68958.01,69053.81,68897.25,68919.66,2675776.2084658667,244.00028,0
2026-02-10T08:00:00,68919.66,68996.69,68827.58,68838.0,1845118.5299031,208.42610000000002,0
2026-02-10T08:15:00,68838.0,69102.9,68725.81,69034.96,1912763.9760034333,197.10098,0
2026-02-10T08:30:00,69034.96,69137.97,68842.86,69071.19,1576579.6516056333,169.83968000000002,0
2026-02-10T08:45:00,69071.19,69226.16,69071.19,69142.0,1647984.3899256669,154.66817,0
2026-02-10T09:00:00,69141.99,69363.34,69100.01,69263.6,3107462.554864367,273.378,0
2026-02-10T09:15:00,69263.59,69417.7,69235.45,69280.54,2146386.776135,214.39177999999998,0
2026-02-10T09:30:00,69280.54,69290.49,69125.51,69204.2,1245937.6724902333,159.60561,0
2026-02-10T09:45:00,69204.19,69254.9,68950.0,69151.5,2669882.3421761,397.60641,0
2026-02-10T10:00:00,69151.5,69229.41,69092.57,69149.92,1857728.4753033333,199.30407,0
2026-02-10T10:15:00,69149.91,69258.52,69009.57,69176.09,2127978.4296841333,206.30787,0
2026-02-10T10:30:00,69176.08,69176.08,68960.18,68997.79,1042215.8276235,127.93991,0
2026-02-10T10:45:00,68997.79,69055.66,68921.64,68921.68,1965585.0983244332,152.75556999999998,0
2026-02-10T11:00:00,68921.68,68997.23,68826.01,68904.68,2841112.6446137,203.80081,0
2026-02-10T11:15:00,68904.67,69007.97,68890.33,68931.12,1894399.0767197667,218.57204000000002,0
2026-02-10T11:30:00,68931.12,69085.79,68531.5,68666.41,2426451.887901867,302.39728,0
2026-02-10T11:45:00,68666.41,68800.0,68459.89,68535.01,4276225.2723933,403.36942999999997,0
2026-02-10T12:00:00,68535.02,68828.92,68535.01,68636.48,2972307.4057505666,248.71881000000002,0
2026-02-10T12:15:00,68636.48,68784.24,68541.21,68761.34,1451071.7005158,216.66063,0
2026-02-10T12:30:00,68761.35,68855.35,68558.96,68569.8,1710321.6024315332,136.82599,0
2026-02-10T12:45:00,68569.8,68688.6,68434.0,68610.12,2467466.864052933,219.32575,0
2026-02-10T13:00:00,68610.11,68616.64,68370.23,68587.96,3944544.0104584335,320.64792,0
2026-02-10T13:15:00,68587.96,68808.64,68531.44,68734.86,2605024.5178711,172.82952,0
2026-02-10T13:30:00,68734.85,69063.0,68700.0,69029.99,4415894.817316466,281.97285999999997,0
2026-02-10T13:45:00,69029.99,69143.6,68898.0,69027.95,3113729.311661933,216.99254,0
2026-02-10T14:00:00,69027.94,69210.6,68878.82,69133.82,2430981.0167318997,195.36912,0
2026-02-10T14:15:00,69133.82,69591.2,69133.82,69225.14,8035792.931678667,591.05415,0
2026-02-10T14:30:00,69225.15,69434.31,67800.0,68229.65,10234487.343328366,1077.2124399999998,0
2026-02-10T14:45:00,68234.89,68593.18,67920.74,68460.4,6351569.237878433,489.11528999999996,0
2026-02-10T15:00:00,68460.4,69165.75,68300.9,68656.0,6932338.2480028,564.95119,0
2026-02-10T15:15:00,68656.0,69332.0,68549.23,69224.17,4355058.6823102,345.03235,0
2026-02-10T15:30:00,69224.17,69519.72,69182.59,69286.4,5293722.119697933,420.47427,0
2026-02-10T15:45:00,69286.39,69434.51,69112.14,69293.37,3713974.6436432004,345.93081,0
2026-02-10T16:00:00,69293.37,69720.0,68945.23,69679.8,4840133.213483167,435.31408,0
2026-02-10T16:15:00,69679.81,69810.35,69261.48,69425.24,6704435.784803533,483.33032000000003,0
2026-02-10T16:30:00,69425.24,69672.72,69271.31,69487.98,2588734.1443586336,254.73597,0
2026-02-10T16:45:00,69487.98,69608.98,69301.0,69517.71,2174759.987029633,220.70056,0
2026-02-10T17:00:00,69517.71,69540.05,69309.35,69393.67,1463092.4096782,162.02704,0
2026-02-10T17:15:00,69393.68,69819.4,69350.81,69671.23,3210660.587304467,256.35737,0
2026-02-10T17:30:00,69671.23,69993.65,69628.66,69882.28,3595679.1922916663,293.66416,0
2026-02-10T17:45:00,69882.28,69945.99,69706.95,69925.31,1732012.6059900664,187.73573,0
2026-02-10T18:00:00,69925.31,69943.44,69563.53,69584.7,2120389.5153381,202.23107000000002,0
2026-02-10T18:15:00,69584.71,69593.57,68880.0,68903.74,1910470.8458683668,239.3909,0
2026-02-10T18:30:00,68903.73,69115.61,68775.54,68993.86,1775902.4112716669,214.22712,0
2026-02-10T18:45:00,68993.86,69044.0,68604.63,68894.36,1904677.8337912,241.88317,0
2026-02-10T19:00:00,68894.36,68989.81,68690.32,68909.66,2065959.6547893332,343.28456,0
2026-02-10T19:15:00,68909.66,68950.0,68720.01,68932.0,1242638.2702286,137.832,0
2026-02-10T19:30:00,68931.99,69290.0,68889.21,69205.05,1796338.2135367335,165.08632,0
2026-02-10T19:45:00,69205.05,69303.99,69001.64,69062.01,1268476.3895989999,159.69818,0
2026-02-10T20:00:00,69062.0,69136.91,68738.63,68760.85,613286.6974099666,83.1187,0
2026-02-10T20:15:00,68760.86,68907.32,68712.26,68812.75,1217623.3477252333,121.35421,0
2026-02-10T20:30:00,68812.75,68956.39,68629.47,68901.61,915452.5823891,102.01742999999999,0
2026-02-10T20:45:00,68901.61,68973.8,68707.97,68753.7,1214648.0864393,119.41593,0
2026-02-10T21:00:00,68753.69,69005.45,68730.72,68830.97,792116.5559932333,94.89563,0
2026-02-10T21:15:00,68830.97,68927.72,68651.9,68652.27,504724.5213377,66.44899,0
2026-02-10T21:30:00,68652.28,68652.28,68362.0,68462.55,1394971.4504976666,167.69644,0
2026-02-10T21:45:00,68462.55,68726.5,68462.54,68656.21,926188.6922268333,73.84658,0
2026-02-10T22:00:00,68656.22,68795.45,68600.0,68612.69,816845.7670118334,82.33935,0
2026-02-10T22:15:00,68612.69,68700.0,68566.8,68686.95,612820.7488471667,72.09085,0
2026-02-10T22:30:00,68686.94,68860.4,68651.9,68665.71,697131.0553289,64.7891,0
2026-02-10T22:45:00,68665.71,68763.41,68636.01,68707.18,633791.4680225,70.26283000000001,0
2026-02-10T23:00:00,68707.18,68763.33,68595.53,68717.98,455305.36626943335,55.805440000000004,0
2026-02-10T23:15:00,68717.95,68717.95,68506.2,68663.25,607154.3218506667,67.91659,0
2026-02-10T23:30:00,68663.25,68793.12,68590.0,68785.35,588959.4277752667,46.19294,0
2026-02-10T23:45:00,68785.35,68860.09,68726.4,68841.29,749224.9309513667,52.3883,0
2026-02-11T00:00:00,68841.28,68978.88,68784.47,68801.85,1089150.2685829333,85.40068,0
2026-02-11T00:15:00,68801.84,69242.42,68797.58,69186.76,2352065.7347776997,164.41771,0
2026-02-11T00:30:00,69186.76,69225.63,69018.75,69068.81,603094.5440490666,65.96456,0
2026-02-11T00:45:00,69068.8,69244.45,69036.06,69201.14,1856479.4237767335,121.8581,0
2026-02-11T01:00:00,69201.14,69292.88,69089.12,69229.38,883646.5946989666,84.2333,0
2026-02-11T01:15:00,69229.38,69265.73,68931.9,68959.72,618783.4939904,70.9071,0
2026-02-11T01:30:00,68959.54,69115.45,68914.73,69073.8,948293.9281853,68.30921000000001,0
2026-02-11T01:45:00,69073.8,69118.81,68945.27,68982.0,677403.7468841333,80.07734,0
2026-02-11T02:00:00,68982.0,69168.52,68941.4,68941.41,679495.8059890667,80.99006,0
2026-02-11T02:15:00,68941.41,69133.03,68941.41,69057.2,623460.8010949,70.05265,0
2026-02-11T02:30:00,69057.21,69129.67,68869.82,68869.82,911620.4008457666,117.38539,0
2026-02-11T02:45:00,68869.82,68869.82,68603.4,68677.33,930429.4840971334,129.92535999999998,0
2026-02-11T03:00:00,68677.34,68751.91,68521.17,68525.94,989721.4573455,103.34071,0
2026-02-11T03:15:00,68525.94,68559.76,68011.11,68288.19,3587886.556527067,403.45007,0
2026-02-11T03:30:00,68288.18,68559.64,68262.0,68427.63,1594445.7802670666,127.93351,0
2026-02-11T03:45:00,68427.63,68528.24,68175.96,68187.99,1936438.5243709665,143.98869,0
2026-02-11T04:00:00,68188.0,68325.0,68021.69,68034.0,1580142.7098359,143.57517,0
2026-02-11T04:15:00,68034.01,68175.56,67556.0,67576.63,4416212.7531076,534.37079,0
2026-02-11T04:30:00,67576.63,67718.0,67368.0,67516.13,3268797.6643312,415.69979,0
2026-02-11T04:45:00,67516.12,67695.17,67385.88,67584.46,2487698.6538788336,201.53906,0
2026-02-11T05:00:00,67584.47,67810.0,67575.0,67717.8,2183865.6139577664,176.32738999999998,0
2026-02-11T05:15:00,67717.8,67804.15,67546.9,67587.43,1394845.3889448666,154.21162,0
2026-02-11T05:30:00,67587.42,67600.0,67397.86,67440.35,1541299.9227844998,204.13185,0
2026-02-11T05:45:00,67440.35,67583.47,67400.0,67404.28,1332337.1583812668,209.41446,0
2026-02-11T06:00:00,67404.28,67491.84,66819.24,66916.36,4659922.558282733,596.31006,0
2026-02-11T06:15:00,66916.36,67171.93,66699.15,67120.96,5522403.568816467,482.5408,0
2026-02-11T06:30:00,67120.97,67171.93,66850.7,66856.01,2153100.3951819334,226.09664,0
2026-02-11T06:45:00,66856.01,66907.13,66557.99,66820.32,5167576.828728766,536.84925,0
2026-02-11T07:00:00,66819.84,66977.11,66652.27,66748.13,4140476.8844989,302.57184,0
2026-02-11T07:15:00,66748.14,67019.66,66672.33,67005.98,5744262.3584859995,330.47506999999996,0
2026-02-11T07:30:00,67005.99,67215.23,66953.61,67168.14,5697097.664045033,345.9173,0
2026-02-11T07:45:00,67168.14,67254.6,67024.56,67032.72,4338082.944943466,314.99498,0
2026-02-11T08:00:00,67032.71,67134.42,66846.12,66908.09,2361721.5748108667,239.2529,0
2026-02-11T08:15:00,66908.08,67076.7,66808.55,66926.17,2165471.3505800664,286.9824,0
2026-02-11T08:30:00,66926.16,67053.07,66793.93,67032.6,1677664.5966272333,198.84858,0
2026-02-11T08:45:00,67032.6,67036.48,66911.13,66981.07,720353.4866067666,146.70095,0
2026-02-11T09:00:00,66981.08,67110.04,66825.03,66923.72,1976435.1567680666,237.12145,0
2026-02-11T09:15:00,66923.71,66978.44,66800.01,66978.43,1586086.5550351667,171.38615000000001,0
2026-02-11T09:30:00,66978.43,67001.13,66800.0,66849.58,1373325.4464108334,148.73783,0
2026-02-11T09:45:00,66849.58,66872.03,66716.02,66872.03,1746030.7765147332,155.72497,0
2026-02-11T10:00:00,66872.03,66876.0,66648.63,66748.76,2696157.5127801667,290.98143,0
2026-02-11T10:15:00,66748.76,66891.64,66671.81,66865.55,1314616.0440874333,118.22178,0
2026-02-11T10:30:00,66865.56,66880.62,66565.08,66732.73,1913867.6055365668,174.99139,0
2026-02-11T10:45:00,66732.74,66780.33,66369.49,66531.99,3875599.210052567,733.83447,0
2026-02-11T11:00:00,66531.99,66721.48,66500.84,66666.67,1785781.2699401667,152.54888,0
2026-02-11T11:15:00,66666.66,67110.77,66640.0,66993.06,3596462.5566270333,253.18692,0
2026-02-11T11:30:00,66993.06,67043.75,66879.62,66926.9,5686879.909018,356.33194000000003,0
2026-02-11T11:45:00,66926.9,67091.15,66926.89,67053.03,3669913.6264296663,249.23526999999999,0
2026-02-11T12:00:00,67053.03,67299.18,66959.67,67094.16,7232203.035682134,471.19479,0
2026-02-11T12:15:00,67094.16,67424.24,67084.75,67220.85,5402092.295164133,404.92345,0
2026-02-11T12:30:00,67220.85,67307.0,67018.15,67082.74,2379911.824312433,241.84082999999998,0
2026-02-11T12:45:00,67082.74,67187.31,67020.26,67133.5,1530879.3369709,133.24704,0
2026-02-11T13:00:00,67133.51,67213.29,66840.36,66925.14,1392695.0207959001,181.84944000000002,0
2026-02-11T13:15:00,66925.15,67038.67,66799.58,67018.77,1900857.6551755667,175.7132,0
2026-02-11T13:30:00,67022.57,67674.3,66882.13,67222.51,18032927.746842567,1250.51071,0
2026-02-11T13:45:00,67222.5,67565.87,66914.0,67454.49,4461586.194730766,365.83893,0
2026-02-11T14:00:00,67454.49,68834.34,67441.55,68458.52,12835188.3981658,964.80078,0
2026-02-11T14:15:00,68458.53,68582.42,67932.0,68000.0,5397116.532846534,645.83398,0
2026-02-11T14:30:00,68000.0,68245.6,66945.81,67236.43,7718345.821067234,722.4597,0
2026-02-11T14:45:00,67236.42,67426.94,66435.62,66584.6,7531338.9998628,794.04613,0
2026-02-11T15:00:00,66584.61,66799.58,65756.0,66113.25,14655652.953223534,1296.06878,0
2026-02-11T15:15:00,66113.25,66551.92,65900.0,66191.99,6928823.4814044,664.29365,0
2026-02-11T15:30:00,66191.99,66817.69,66112.54,66759.82,4805367.7004151,451.8741,0
2026-02-11T15:45:00,66759.83,66818.18,66062.0,66519.73,4310264.834852033,384.08863,0
2026-02-11T16:00:00,66519.72,67250.0,66415.09,67150.26,6804054.283114768,551.1018799999999,0
2026-02-11T16:15:00,67150.26,67186.6,66573.35,66602.71,3597203.018407633,369.35915,0
2026-02-11T16:30:00,66602.7,66732.61,66118.4,66127.5,3818140.1807862334,398.31287,0
2026-02-11T16:45:00,66127.5,66317.91,65952.0,66039.09,4927616.877963333,427.68466,0
2026-02-11T17:00:00,66039.08,66349.04,65876.0,66263.59,2861462.7207689337,297.14521,0
2026-02-11T17:15:00,66263.59,66740.0,66263.59,66655.4,3191538.2073643333,311.99127,0
2026-02-11T17:30:00,66655.41,66921.12,66544.01,66607.22,3030845.2942505665,291.64333,0
2026-02-11T17:45:00,66607.22,66780.0,66443.21,66518.26,2160845.6509203333,209.43104,0
2026-02-11T18:00:00,66518.26,66558.65,66150.66,66466.0,2270069.5597044667,199.38101999999998,0
2026-02-11T18:15:00,66466.0,67083.9,66456.0,66917.96,3451967.4824624998,272.96003,0
2026-02-11T18:30:00,66917.96,67200.0,66796.11,67032.43,2269802.6685393667,193.33966,0
2026-02-11T18:45:00,67032.43,67305.28,67003.3,67275.34,4093898.1843052,269.57444,0
2026-02-11T19:00:00,67275.34,67761.35,67105.79,67643.0,7495752.3828422325,488.40468,0
2026-02-11T19:15:00,67643.0,67763.34,67419.17,67436.32,2146621.799045067,243.91575,0
2026-02-11T19:30:00,67436.32,67860.44,67304.28,67795.22,2973847.4279131,195.47921,0
2026-02-11T19:45:00,67795.21,67830.82,67530.0,67586.67,3173254.8491991,285.1473,0
2026-02-11T20:00:00,67586.66,67730.45,67431.81,67654.34,2389034.0129524665,178.36977000000002,0
2026-02-11T20:15:00,67654.33,67757.7,67213.29,67213.3,1358828.7055234334,131.5251,0
2026-02-11T20:30:00,67213.29,67438.0,67190.0,67312.3,1282520.5800428668,89.52326,0
2026-02-11T20:45:00,67312.3,67651.95,67296.9,67555.98,1357689.1606375333,114.85247,0
2026-02-11T21:00:00,67555.98,67763.36,67417.04,67689.5,1220235.4213075999,103.84467000000001,0
2026-02-11T21:15:00,67689.51,68278.77,67582.43,68202.84,14977605.0846128,1152.40356,0
2026-02-11T21:30:00,68202.85,68369.77,67927.16,67998.02,6467151.7051484,446.02964000000003,0
2026-02-11T21:45:00,67998.03,68021.12,67804.01,67811.17,1331159.8959240667,121.26065,0
2026-02-11T22:00:00,67810.2,67872.68,67592.67,67667.93,1196267.4046431333,133.03161,0
2026-02-11T22:15:00,67667.93,67781.5,67387.24,67569.57,1518358.5403393002,151.79651,0
2026-02-11T22:30:00,67569.58,67696.86,67401.67,67647.55,2011848.9954766333,151.91478,0
2026-02-11T22:45:00,67647.56,67713.9,67408.91,67433.14,1197651.2238691333,104.89433,0
2026-02-11T23:00:00,67433.54,67563.77,67239.35,67330.55,1420429.1467750333,134.27252,0
2026-02-11T23:15:00,67330.55,67399.94,66901.45,67016.62,2350890.9821352,310.43753,0
2026-02-11T23:30:00,67016.62,67131.12,66787.7,67083.68,1469955.2882441,146.36072000000001,0
2026-02-11T23:45:00,67083.69,67110.93,66880.9,67082.52,912544.5649184667,86.92544000000001,0
2026-02-12T00:00:00,67082.52,67381.67,67055.53,67365.56,2623986.8254682333,185.47189,0
2026-02-12T00:15:00,67365.56,67510.0,67316.61,67392.13,1321051.0588227,145.97561,0
2026-02-12T00:30:00,67392.14,67700.0,67392.14,67584.0,1347279.3035620332,123.03507,0
2026-02-12T00:45:00,67584.0,67680.0,67460.74,67460.75,761027.6593287666,127.27783000000001,0
2026-02-12T01:00:00,67460.75,67700.0,67460.75,67699.99,999045.6422950667,102.80786,0
2026-02-12T01:15:00,67699.99,67876.29,67564.53,67809.42,1832639.7759460665,166.65255000000002,0
2026-02-12T01:30:00,67809.42,68047.48,67763.5,67859.75,2199150.901180767,169.79711,0
2026-02-12T01:45:00,67859.75,67882.98,67608.72,67699.01,1052920.271537,110.00314,0
2026-02-12T02:00:00,67699.01,67800.0,67493.5,67498.17,2021614.512272833,161.59337,0
2026-02-12T02:15:00,67498.17,67578.0,67418.0,67532.4,1266836.7310937333,117.26061999999999,0
2026-02-12T02:30:00,67532.41,67756.81,67482.1,67740.49,1801992.2411863,161.41613999999998,0
2026-02-12T02:45:00,67740.49,67753.79,67420.72,67439.14,1061399.4115576001,113.89806,0
2026-02-12T03:00:00,67439.14,67559.81,67359.84,67491.57,1143069.2564680001,113.63914,0
2026-02-12T03:15:00,67491.58,67524.6,67306.61,67382.85,867800.5723038666,113.59727000000001,0
