timestamp,open,high,low,close,vwap,volume,count
2025-03-08 00:00:00,2139.49,2232.35,2105.76,2203.01,2183.86,12444.07216529,8942
2025-03-09 00:00:00,2203.18,2210.62,1991.13,2019.51,2087.89,22145.70272612,14954
2025-03-10 00:00:00,2019.51,2152.15,1810.66,1863.51,1967.59,44650.75065639,26524
2025-03-11 00:00:00,1863.51,1962.0,1753.01,1922.11,1889.81,27955.88379175,20757
2025-03-12 00:00:00,1923.08,1955.52,1830.42,1907.97,1891.34,22627.89635978,15342
2025-03-13 00:00:00,1908.05,1920.8,1822.12,1862.99,1874.89,16264.56652363,12246
2025-03-14 00:00:00,1862.99,1944.13,1861.71,1910.01,1908.61,12153.97178796,12015
2025-03-15 00:00:00,1910.01,1957.6,1904.03,1936.8,1930.34,5868.36741711,9391
2025-03-16 00:00:00,1936.81,1939.79,1862.26,1887.1,1896.71,7434.08897205,11350
2025-03-17 00:00:00,1887.1,1951.23,1881.0,1926.26,1918.71,10018.43074833,10670
2025-03-18 00:00:00,1926.26,1934.06,1872.31,1931.66,1902.08,10578.2727335,10293
2025-03-19 00:00:00,1931.28,2068.99,1927.77,2057.01,2004.6,22377.91926825,17606
2025-03-20 00:00:00,2056.71,2066.99,1951.96,1981.55,1989.11,15477.38407813,12035
2025-03-21 00:00:00,1981.61,1993.93,1935.91,1964.29,1962.92,9119.37103192,9076
2025-03-22 00:00:00,1964.29,2004.66,1964.28,1980.15,1989.59,6396.27396696,7965
2025-03-23 00:00:00,1980.15,2019.99,1977.27,2005.13,2000.61,6546.97274361,7026
2025-03-24 00:00:00,2005.13,2104.11,1978.12,2081.86,2067.47,17932.4584707,11278
2025-03-25 00:00:00,2081.37,2097.82,2038.61,2066.35,2065.36,8602.29900806,9245
2025-03-26 00:00:00,2066.36,2078.7,1982.36,2009.22,2025.36,15485.38165328,10116
2025-03-27 00:00:00,2009.64,2036.93,1987.86,2002.08,2013.29,9482.79110463,7919
2025-03-28 00:00:00,2002.09,2015.8,1860.0,1895.61,1902.56,17157.66261686,13667
2025-03-29 00:00:00,1896.0,1911.99,1796.04,1827.62,1846.14,9150.65068788,9194
2025-03-30 00:00:00,1827.69,1847.43,1767.65,1806.21,1813.93,13130.84375911,8303
2025-03-31 00:00:00,1806.21,1852.64,1777.72,1822.8,1817.12,18053.95407815,9352
2025-04-01 00:00:00,1822.06,1927.19,1819.01,1905.28,1883.39,22687.98123522,17300
2025-04-02 00:00:00,1905.28,1955.0,1781.97,1792.97,1874.96,21161.26935611,15305
2025-04-03 00:00:00,1794.85,1843.76,1750.0,1815.63,1786.72,21584.19549121,14005
2025-04-04 00:00:00,1815.62,1834.03,1759.59,1815.21,1795.89,18589.8883563,14367
2025-04-05 00:00:00,1815.99,1826.0,1765.01,1805.58,1793.86,5388.08485084,6019
2025-04-06 00:00:00,1805.58,1815.38,1537.26,1578.98,1646.9,37137.71528388,24214
2025-04-07 00:00:00,1578.99,1636.43,1410.7,1551.65,1523.42,60654.67367592,37729
2025-04-08 00:00:00,1551.85,1617.6,1445.07,1471.99,1532.27,29537.8196441,18207
2025-04-09 00:00:00,1471.99,1687.44,1384.17,1668.81,1545.86,47468.49329403,26234
2025-04-10 00:00:00,1668.79,1668.8,1472.9,1521.26,1560.42,30538.52318617,18429
2025-04-11 00:00:00,1521.32,1591.01,1505.17,1566.21,1558.06,26750.80820519,15988
2025-04-12 00:00:00,1566.22,1668.28,1546.42,1643.34,1627.17,18654.6026718,12559
2025-04-13 00:00:00,1643.35,1647.99,1562.5,1596.65,1606.84,19812.68534242,12925
2025-04-14 00:00:00,1596.65,1690.88,1595.39,1622.99,1642.72,19362.566898,15799
2025-04-15 00:00:00,1622.99,1659.87,1583.03,1588.98,1623.99,14022.83226789,12673
2025-04-16 00:00:00,1588.62,1613.59,1538.85,1577.06,1583.07,20623.02779052,14538
2025-04-17 00:00:00,1577.29,1615.66,1564.02,1582.34,1594.14,12557.77157116,12214
2025-04-18 00:00:00,1582.48,1599.27,1574.11,1588.4,1588.47,6990.22817809,8451
2025-04-19 00:00:00,1588.34,1630.0,1585.54,1613.14,1603.69,9780.41289465,9607
2025-04-20 00:00:00,1613.14,1618.62,1566.55,1587.49,1591.5,10671.15100835,7795
2025-04-21 00:00:00,1587.3,1657.12,1564.32,1580.07,1616.46,19686.26581742,12709
2025-04-22 00:00:00,1580.07,1777.77,1538.02,1757.59,1676.05,28963.5706252,18986
2025-04-23 00:00:00,1757.59,1834.44,1746.54,1796.05,1792.07,27727.02451984,18283
2025-04-24 00:00:00,1796.05,1802.39,1723.73,1770.0,1761.57,16118.01056901,13418
2025-04-25 00:00:00,1770.0,1827.85,1740.27,1786.61,1787.9,22180.9216731,14049
2025-04-26 00:00:00,1786.6,1840.0,1779.91,1820.85,1805.91,13976.64962844,8187
2025-04-27 00:00:00,1821.62,1857.05,1784.49,1791.82,1817.84,12195.27327963,8940
2025-04-28 00:00:00,1791.82,1826.99,1746.58,1799.56,1785.81,14783.75446982,13764
2025-04-29 00:00:00,1799.56,1842.0,1782.31,1798.99,1813.57,12274.23844826,11248
2025-04-30 00:00:00,1798.98,1816.56,1733.43,1793.92,1781.27,11976.03629869,11820
2025-05-01 00:00:00,1793.87,1872.85,1792.79,1838.84,1841.61,15053.62660473,12826
2025-05-02 00:00:00,1838.73,1869.99,1814.41,1843.01,1842.8,16850.30790356,9188
2025-05-03 00:00:00,1843.01,1847.5,1811.86,1833.85,1831.73,7731.59587612,6450
2025-05-04 00:00:00,1833.83,1850.62,1803.72,1809.09,1833.08,11790.49663962,7469
2025-05-05 00:00:00,1808.95,1832.44,1783.04,1819.9,1808.97,9463.6040202,9429
2025-05-06 00:00:00,1819.9,1820.11,1752.41,1816.54,1784.38,11568.08885054,9779
2025-05-07 00:00:00,1816.55,1848.62,1788.72,1811.43,1824.55,21448.50222974,10373
2025-05-08 00:00:00,1811.43,2223.0,1809.0,2208.36,2037.96,59326.67961335,27732
2025-05-09 00:00:00,2208.06,2488.8,2186.57,2345.79,2323.65,52184.32087583,32811
2025-05-10 00:00:00,2345.61,2598.7,2318.83,2585.0,2463.42,47052.677501,24973
2025-05-11 00:00:00,2584.99,2606.65,2434.8,2515.58,2518.97,30980.70594058,20869
2025-05-12 00:00:00,2515.12,2624.0,2408.57,2495.4,2528.67,49251.47190927,25111
2025-05-13 00:00:00,2495.41,2736.66,2416.26,2680.2,2583.43,38626.79991585,23100
2025-05-14 00:00:00,2680.2,2725.0,2548.63,2610.35,2628.79,28788.83353871,19598
2025-05-15 00:00:00,2610.49,2645.09,2473.8,2547.87,2558.32,29236.09193957,18429
2025-05-16 00:00:00,2548.66,2647.09,2530.0,2537.43,2584.98,25868.89746586,13799
2025-05-17 00:00:00,2537.43,2537.43,2447.63,2475.74,2479.36,12931.52955548,12897
2025-05-18 00:00:00,2475.75,2585.0,2308.0,2497.69,2464.68,24528.63851369,18765
2025-05-19 00:00:00,2498.98,2547.21,2350.33,2528.52,2452.6,22509.22919583,16982
2025-05-20 00:00:00,2528.75,2588.0,2445.05,2524.81,2513.57,23681.98556185,15824
2025-05-21 00:00:00,2524.82,2615.25,2442.69,2552.1,2541.27,43029.89905163,23309
2025-05-22 00:00:00,2551.67,2692.01,2545.44,2664.5,2643.29,43979.95800464,23302
2025-05-23 00:00:00,2664.31,2731.8,2501.6,2526.82,2630.15,55401.77039659,26215
2025-05-24 00:00:00,2526.82,2577.19,2516.23,2531.68,2547.89,9579.74025327,10833
2025-05-25 00:00:00,2531.67,2554.18,2463.62,2551.43,2503.6,14295.08985297,12080
2025-05-26 00:00:00,2550.95,2599.0,2526.98,2563.64,2563.57,13032.46589986,11511
2025-05-27 00:00:00,2563.64,2711.0,2512.11,2663.04,2634.24,33095.51883955,19582
2025-05-28 00:00:00,2663.03,2689.57,2610.6,2682.41,2646.38,29047.88806406,16082
2025-05-29 00:00:00,2682.4,2787.34,2620.2,2631.26,2700.59,37646.85288669,23742
2025-05-30 00:00:00,2631.27,2647.13,2508.57,2531.46,2581.05,24705.7642487,18892
2025-05-31 00:00:00,2531.45,2550.0,2479.01,2529.11,2522.6,25473.20040508,11980
2025-06-01 00:00:00,2529.33,2547.35,2470.54,2538.28,2512.71,21623.94398572,11295
2025-06-02 00:00:00,2540.63,2615.52,2476.05,2608.13,2522.73,37110.87920838,16137
2025-06-03 00:00:00,2608.14,2654.99,2579.1,2594.64,2618.48,19787.50307988,14111
2025-06-04 00:00:00,2594.64,2680.0,2585.39,2608.18,2633.41,21974.52746449,14123
2025-06-05 00:00:00,2608.17,2641.35,2393.21,2416.63,2531.53,31471.18301037,20584
2025-06-06 00:00:00,2416.64,2530.85,2385.58,2478.03,2470.75,30881.09778721,17406
2025-06-07 00:00:00,2478.02,2543.18,2458.83,2525.68,2503.65,17238.40598937,8580
2025-06-08 00:00:00,2525.54,2547.1,2494.02,2511.12,2518.16,11564.90582193,7650
2025-06-09 00:00:00,2511.12,2696.49,2480.0,2681.57,2574.38,29817.26697285,15124
2025-06-10 00:00:00,2681.06,2825.42,2655.59,2816.32,2732.44,38449.84035993,24102
2025-06-11 00:00:00,2816.36,2880.51,2744.37,2771.98,2809.76,33951.42377047,20882
2025-06-12 00:00:00,2771.98,2784.93,2618.64,2643.89,2719.18,30849.00191076,18611
2025-06-13 00:00:00,2643.89,2645.0,2440.77,2579.64,2526.28,37424.0436697,27107
2025-06-14 00:00:00,2579.52,2580.2,2489.95,2533.18,2531.14,10299.39541591,9674
2025-06-15 00:00:00,2531.43,2558.18,2493.47,2546.96,2531.13,12347.54670408,10177
2025-06-16 00:00:00,2547.47,2679.0,2515.87,2541.11,2613.82,27186.99114229,17019
2025-06-17 00:00:00,2545.53,2617.47,2455.85,2510.11,2531.36,21808.47946107,15919
2025-06-18 00:00:00,2510.11,2547.17,2466.05,2525.79,2512.29,20806.14277384,15158
2025-06-19 00:00:00,2525.5,2546.37,2485.77,2521.43,2519.26,7224.27630446,8124
2025-06-20 00:00:00,2521.43,2568.09,2366.73,2406.04,2459.68,23313.04595301,16701
2025-06-21 00:00:00,2406.71,2448.51,2217.24,2296.29,2337.23,19934.82597032,14535
2025-06-22 00:00:00,2296.43,2314.0,2114.63,2227.41,2227.79,42446.83668109,22182
2025-06-23 00:00:00,2227.41,2442.18,2190.68,2413.73,2308.49,34637.51728752,21321
2025-06-24 00:00:00,2413.32,2481.81,2378.37,2448.24,2421.58,27590.12403842,16824
2025-06-25 00:00:00,2448.24,2469.38,2391.43,2419.12,2426.17,20293.04951264,12855
2025-06-26 00:00:00,2419.11,2520.0,2396.67,2416.21,2447.05,16998.2426506,13724
2025-06-27 00:00:00,2416.22,2463.09,2380.39,2424.18,2423.64,13650.80119555,11523
2025-06-28 00:00:00,2424.35,2447.98,2405.8,2437.56,2430.4,4071.75859584,6847
2025-06-29 00:00:00,2437.56,2523.77,2415.0,2501.2,2460.06,7261.83494912,8864
2025-06-30 00:00:00,2501.2,2522.45,2435.45,2486.1,2485.07,14104.19724421,12997
2025-07-01 00:00:00,2486.1,2499.95,2386.2,2405.76,2431.84,17164.01401404,13663
2025-07-02 00:00:00,2405.76,2618.09,2373.31,2570.49,2527.58,28822.71769168,26170
2025-07-03 00:00:00,2570.5,2636.65,2557.22,2591.13,2591.25,30532.87412442,21262
2025-07-04 00:00:00,2591.36,2602.74,2475.22,2508.0,2527.96,17856.72977104,20461
2025-07-05 00:00:00,2508.0,2529.0,2489.37,2516.99,2512.17,6819.52152058,12185
2025-07-06 00:00:00,2516.99,2605.0,2505.0,2572.17,2552.3,11571.11065475,16877
2025-07-07 00:00:00,2572.17,2589.22,2515.0,2542.52,2546.12,17369.4695563,14738
2025-07-08 00:00:00,2542.52,2627.0,2525.01,2615.74,2581.57,23272.28666038,15517
2025-07-09 00:00:00,2615.75,2795.41,2592.19,2770.33,2702.23,55374.4515272,28647
2025-07-10 00:00:00,2770.33,3000.3,2757.68,2951.71,2846.99,58201.39172132,32449
2025-07-11 00:00:00,2951.72,3039.25,2916.07,2958.01,2984.46,42294.37759959,32525
2025-07-12 00:00:00,2958.01,2980.68,2905.34,2942.64,2947.57,10959.83647228,14962
2025-07-13 00:00:00,2942.64,3019.71,2938.61,2973.24,2977.5,19663.44594076,19826
2025-07-14 00:00:00,2973.25,3081.76,2964.59,3014.59,3027.19,48232.60517518,37101
2025-07-15 00:00:00,3014.29,3144.09,2935.0,3140.01,3035.84,45854.02613509,30225
2025-07-16 00:00:00,3140.01,3423.0,3101.92,3372.67,3272.08,52537.04504199,37306
2025-07-17 00:00:00,3372.46,3524.0,3312.11,3479.33,3427.1,60830.26089768,38899
2025-07-18 00:00:00,3479.34,3675.93,3461.76,3549.05,3586.28,69989.80709475,42919
2025-07-19 00:00:00,3549.18,3609.01,3512.07,3596.18,3566.34,12575.8898475,15841
2025-07-20 00:00:00,3596.18,3822.85,3581.4,3760.07,3722.67,42201.77821032,30751
2025-07-21 00:00:00,3759.0,3859.67,3706.71,3764.17,3785.19,42037.6390746,29026
2025-07-22 00:00:00,3764.17,3800.0,3618.0,3749.04,3700.17,45507.00439243,28234
2025-07-23 00:00:00,3749.04,3765.91,3530.0,3629.0,3646.06,52061.58452841,27332
2025-07-24 00:00:00,3629.0,3773.86,3515.0,3706.09,3666.18,44719.16823416,24026
2025-07-25 00:00:00,3709.34,3745.0,3575.0,3725.52,3668.35,28434.19767673,23843
2025-07-26 00:00:00,3725.52,3793.2,3701.31,3742.2,3744.41,14354.99607502,14784
2025-07-27 00:00:00,3742.45,3878.86,3732.49,3875.0,3817.57,15864.4542278,17579
2025-07-28 00:00:00,3875.01,3939.3,3755.33,3797.08,3853.99,31592.83688576,25171
2025-07-29 00:00:00,3798.36,3885.48,3716.23,3792.87,3790.46,28769.35921188,21956
2025-07-30 00:00:00,3792.86,3831.5,3663.75,3806.85,3775.07,25998.77571475,21246
2025-07-31 00:00:00,3808.01,3877.25,3685.49,3698.08,3789.59,32435.26236521,21230
2025-08-01 00:00:00,3697.68,3722.99,3429.88,3485.96,3601.53,57910.06943977,36600
2025-08-02 00:00:00,3485.96,3536.0,3369.0,3392.97,3445.82,33364.78385669,19599
2025-08-03 00:00:00,3392.97,3518.23,3350.0,3496.8,3457.33,18341.30157739,15582
2025-08-04 00:00:00,3496.95,3736.1,3490.84,3719.99,3614.7,36905.20713242,22427
2025-08-05 00:00:00,3720.0,3720.0,3544.32,3611.38,3615.65,58255.79486687,22939
2025-08-06 00:00:00,3611.38,3698.6,3565.35,3683.56,3639.06,25721.15483636,16753
2025-08-07 00:00:00,3683.56,3927.5,3650.36,3912.74,3820.6,50916.50482268,27222
2025-08-08 00:00:00,3912.75,4070.0,3880.42,4008.37,3973.77,78958.7836631,37509
2025-08-09 00:00:00,4008.37,4323.41,4008.0,4262.91,4194.47,57341.33857955,35773
2025-08-10 00:00:00,4262.91,4329.93,4161.83,4251.61,4226.22,56525.261058,25299
2025-08-11 00:00:00,4251.62,4362.74,4168.3,4225.0,4277.98,62555.98522514,38588
2025-08-12 00:00:00,4225.01,4634.45,4221.44,4590.0,4462.5,74155.29673329,50035
2025-08-13 00:00:00,4590.01,4782.99,4565.31,4750.83,4685.08,80090.90291867,55419
2025-08-14 00:00:00,4750.83,4790.39,4446.98,4549.29,4614.74,91899.43327771,54790
2025-08-15 00:00:00,4549.3,4669.23,4368.45,4443.2,4530.17,52885.57152723,36070
2025-08-16 00:00:00,4443.2,4491.81,4374.88,4424.21,4429.61,22809.93090601,19739
2025-08-17 00:00:00,4423.99,4581.39,4400.0,4472.99,4508.75,19422.38550301,21162
2025-08-18 00:00:00,4472.99,4482.35,4228.77,4312.56,4327.71,47317.32654038,34719
2025-08-19 00:00:00,4312.56,4353.36,4067.32,4074.66,4209.47,53618.70862734,32827
2025-08-20 00:00:00,4074.64,4378.12,4065.0,4334.99,4238.5,54336.99414559,28700
2025-08-21 00:00:00,4335.0,4337.29,4205.0,4223.73,4270.02,25886.95038826,18520
2025-08-22 00:00:00,4224.57,4889.93,4207.02,4830.0,4638.1,119591.52706168,55683
2025-08-23 00:00:00,4830.01,4830.53,4659.21,4776.69,4736.87,37064.65115903,21617
2025-08-24 00:00:00,4776.67,4956.01,4710.0,4779.18,4834.38,56659.31072111,35715
2025-08-25 00:00:00,4779.81,4796.28,4335.28,4377.69,4539.62,69124.74799836,39867
2025-08-26 00:00:00,4377.59,4633.0,4310.0,4600.83,4489.93,48504.99152468,31030
2025-08-27 00:00:00,4601.11,4661.12,4480.15,4506.04,4585.68,42494.71089709,27000
2025-08-28 00:00:00,4506.12,4629.55,4430.0,4512.18,4524.16,31189.68398612,19279
2025-08-29 00:00:00,4512.13,4513.98,4265.0,4359.78,4367.02,42283.10155559,25849
2025-08-30 00:00:00,4360.76,4413.53,4261.15,4374.39,4354.17,14195.08019999,12476
2025-08-31 00:00:00,4374.39,4497.84,4374.38,4391.93,4452.13,24949.71122985,14238
2025-09-01 00:00:00,4392.91,4491.18,4213.21,4314.38,4358.72,30777.72273799,21589
2025-09-02 00:00:00,4314.55,4416.48,4258.4,4325.58,4326.41,35363.59751947,19515
2025-09-03 00:00:00,4326.88,4488.63,4285.92,4450.0,4407.11,44006.54067604,20652
2025-09-04 00:00:00,4450.0,4480.0,4269.0,4299.15,4352.21,26427.24561653,18225
2025-09-05 00:00:00,4299.15,4491.84,4256.47,4307.02,4357.25,42318.26958483,23342
2025-09-06 00:00:00,4307.69,4328.95,4233.14,4274.96,4280.5,10750.98319083,10337
2025-09-07 00:00:00,4274.96,4335.74,4270.02,4305.19,4296.57,9710.56009947,10089
2025-09-08 00:00:00,4305.19,4383.22,4280.0,4307.5,4327.93,22526.89162831,17605
2025-09-09 00:00:00,4306.85,4387.48,4268.83,4308.23,4324.54,18285.2311497,20891
2025-09-10 00:00:00,4308.23,4450.0,4286.62,4349.81,4359.31,38559.64417855,20969
2025-09-11 00:00:00,4350.27,4479.62,4341.39,4462.85,4417.8,38122.54532015,20760
2025-09-12 00:00:00,4462.85,4750.0,4453.59,4716.93,4577.27,44737.37449077,28783
2025-09-13 00:00:00,4716.93,4765.45,4610.0,4666.17,4695.57,21391.2119141,19481
2025-09-14 00:00:00,4666.17,4692.31,4581.0,4608.76,4626.66,19067.21647891,14315
2025-09-15 00:00:00,4608.77,4670.13,4467.79,4527.02,4546.94,20497.93123278,18107
2025-09-16 00:00:00,4527.03,4536.9,4416.7,4504.6,4481.88,27190.62670602,17005
2025-09-17 00:00:00,4504.6,4641.8,4429.17,4592.34,4519.26,42363.37888803,23964
2025-09-18 00:00:00,4592.21,4644.29,4555.45,4589.52,4598.68,21422.29410136,20007
2025-09-19 00:00:00,4589.52,4620.0,4441.03,4471.11,4516.8,14558.03552665,16114
2025-09-20 00:00:00,4471.12,4508.31,4460.0,4481.59,4484.59,8786.63728483,8807
2025-09-21 00:00:00,4481.59,4500.58,4444.59,4447.0,4480.98,16208.45729364,10275
2025-09-22 00:00:00,4447.01,4456.92,4000.0,4203.07,4211.89,61164.06654304,36645
2025-09-23 00:00:00,4203.07,4234.65,4117.81,4165.01,4179.43,26096.35733319,17557
2025-09-24 00:00:00,4165.01,4275.48,4075.0,4154.62,4161.74,36881.01867094,17135
2025-09-25 00:00:00,4154.42,4161.74,3825.2,3872.63,3957.57,56697.8339456,32465
2025-09-26 00:00:00,3872.63,4070.64,3871.69,4035.39,3969.78,36427.48319993,20997
2025-09-27 00:00:00,4035.39,4040.4,3974.04,4019.11,4005.8,6643.06393079,8977
2025-09-28 00:00:00,4019.64,4150.26,3965.78,4145.33,4059.63,25503.59737578,12220
2025-09-29 00:00:00,4145.33,4237.67,4084.97,4218.01,4153.59,21726.84825565,17443
2025-09-30 00:00:00,4218.01,4246.0,4093.11,4146.97,4155.09,35033.02446656,17527
2025-10-01 00:00:00,4146.98,4359.72,4124.4,4350.03,4298.87,29073.31194622,20622
2025-10-02 00:00:00,4349.96,4530.85,4336.22,4487.47,4434.2,32776.89856049,23429
2025-10-03 00:00:00,4487.48,4593.82,4430.88,4514.89,4505.67,35317.95354726,22921
2025-10-04 00:00:00,4514.89,4520.0,4442.55,4489.0,4491.37,14091.77128201,12357
2025-10-05 00:00:00,4489.0,4616.47,4472.49,4516.68,4538.48,22569.8121634,18155
2025-10-06 00:00:00,4516.68,4759.01,4491.44,4688.96,4653.54,44942.59095068,27362
2025-10-07 00:00:00,4687.59,4757.08,4435.01,4450.01,4578.22,43032.90671788,29981
2025-10-08 00:00:00,4450.01,4558.2,4414.17,4526.57,4487.92,18580.10900842,23429
2025-10-09 00:00:00,4526.58,4528.47,4269.2,4370.28,4360.51,35929.19076205,29191
2025-10-10 00:00:00,4370.28,4395.0,3423.26,3837.22,3920.78,132001.7663482,96157
2025-10-11 00:00:00,3837.11,3883.3,3650.0,3749.47,3794.5,32571.61542712,36615
2025-10-12 00:00:00,3750.02,4200.0,3700.0,4156.74,4043.29,64164.86926318,37649
2025-10-13 00:00:00,4156.74,4293.6,4042.17,4244.36,4184.0,35145.60603277,30115
2025-10-14 00:00:00,4244.36,4264.58,3890.78,4125.99,4055.77,59476.16484645,38490
2025-10-15 00:00:00,4125.99,4216.33,3932.0,3987.78,4030.51,22055.55541692,24705
2025-10-16 00:00:00,3987.78,4087.62,3828.0,3895.24,3950.61,30292.7230202,27562
2025-10-17 00:00:00,3895.24,3949.0,3677.0,3833.11,3797.45,30698.31567156,35179
2025-10-18 00:00:00,3833.11,3929.2,3821.43,3889.37,3881.69,7962.64852878,11445
2025-10-19 00:00:00,3889.37,4028.63,3826.4,3984.67,3955.63,19463.65152194,17936
2025-10-20 00:00:00,3984.47,4085.3,3909.93,3981.32,3999.06,19184.10595721,22014
2025-10-21 00:00:00,3981.32,4110.0,3842.0,3874.68,3988.98,27378.91471289,25514
2025-10-22 00:00:00,3874.69,3891.38,3708.51,3805.71,3814.73,23651.30898938,23085
2025-10-23 00:00:00,3805.71,3933.0,3797.77,3858.33,3862.47,12330.0718371,15573
2025-10-24 00:00:00,3858.34,4021.75,3850.0,3935.68,3941.87,15595.79038715,18059
2025-10-25 00:00:00,3935.68,3968.91,3914.34,3954.29,3944.87,6398.61014376,10439
2025-10-26 00:00:00,3954.29,4177.73,3916.74,4158.73,4068.6,21125.78723594,19332
2025-10-27 00:00:00,4158.83,4252.57,4095.47,4118.66,4173.81,24468.44344254,24855
2025-10-28 00:00:00,4118.66,4174.82,3926.42,3980.25,4049.4,30960.94808476,23891
2025-10-29 00:00:00,3980.15,4035.79,3840.0,3902.54,3970.26,32679.24745774,23709
2025-10-30 00:00:00,3902.54,3948.66,3678.76,3802.67,3810.92,34893.75741998,31199
2025-10-31 00:00:00,3803.69,3900.0,3796.49,3846.73,3846.42,15811.4862328,20519
2025-11-01 00:00:00,3846.73,3881.41,3830.69,3872.37,3863.01,6061.64651082,7540
2025-11-02 00:00:00,3872.37,3916.6,3837.92,3907.44,3874.47,6173.84733877,9616
2025-11-03 00:00:00,3906.81,3913.33,3558.19,3601.99,3660.91,40458.0743398,37311
2025-11-04 00:00:00,3601.99,3649.9,3058.27,3288.88,3383.68,74643.28172729,61292
2025-11-05 00:00:00,3286.58,3480.0,3168.13,3424.01,3362.96,39185.08980965,29379
2025-11-06 00:00:00,3424.01,3454.94,3243.78,3313.54,3338.3,26409.95548581,21957
2025-11-07 00:00:00,3313.53,3488.32,3178.39,3433.9,3310.82,96651.64758615,58600
2025-11-08 00:00:00,3434.51,3485.22,3356.95,3400.21,3422.99,10474.0316675,12853
2025-11-09 00:00:00,3400.21,3621.0,3360.0,3584.2,3510.16,24297.31626342,18897
2025-11-10 00:00:00,3584.21,3658.0,3508.0,3565.64,3586.52,33867.64543702,20050
2025-11-11 00:00:00,3566.47,3644.2,3404.17,3414.42,3516.81,33968.15847659,18099
2025-11-12 00:00:00,3416.34,3586.3,3372.02,3413.51,3461.56,26839.60831944,19658
2025-11-13 00:00:00,3414.75,3561.69,3153.33,3230.34,3342.08,44868.13615712,29587
2025-11-14 00:00:00,3230.24,3252.0,3067.18,3109.23,3154.12,58982.09457119,37890
2025-11-15 00:00:00,3109.81,3227.5,3109.81,3167.37,3173.96,14057.54959132,13232
2025-11-16 00:00:00,3167.37,3244.75,3003.32,3093.51,3122.94,30206.85567438,20251
2025-11-17 00:00:00,3092.44,3217.79,2955.78,3025.5,3056.14,34962.0608538,30925
2025-11-18 00:00:00,3026.65,3168.86,2941.02,3122.0,3074.86,43756.47394556,32319
2025-11-19 00:00:00,3121.81,3123.16,2870.83,3022.4,2965.31,52001.59895066,33388
2025-11-20 00:00:00,3022.4,3058.46,2788.37,2830.0,2900.83,43132.2473082,38169
2025-11-21 00:00:00,2830.95,2881.24,2621.08,2765.39,2739.19,45681.70906242,44670
2025-11-22 00:00:00,2765.39,2797.32,2704.51,2767.09,2746.18,6962.53498869,14313
2025-11-23 00:00:00,2767.09,2856.78,2767.08,2801.0,2819.56,11792.90653389,18739
2025-11-24 00:00:00,2801.0,2983.98,2762.75,2951.88,2881.1,22346.21426151,29405
2025-11-25 00:00:00,2951.88,2977.85,2856.2,2959.04,2915.36,22133.71475348,26581
2025-11-26 00:00:00,2959.04,3044.02,2888.11,3026.95,2963.02,28108.61947289,24634
2025-11-27 00:00:00,3026.95,3070.59,2986.2,3014.85,3027.96,10653.44095957,16695
2025-11-28 00:00:00,3014.85,3097.0,2995.62,3032.32,3051.23,13157.22527129,20780
2025-11-29 00:00:00,3032.33,3052.04,2964.9,2990.01,3005.59,7456.26655312,14190
2025-11-30 00:00:00,2990.01,3052.2,2977.36,2991.95,3023.14,7419.65171797,13404
2025-12-01 00:00:00,2992.16,2996.68,2718.8,2799.79,2808.67,49179.38203832,34279
2025-12-02 00:00:00,2799.8,3034.42,2784.31,2997.97,2906.53,26073.42022328,27026
2025-12-03 00:00:00,2997.97,3213.0,2986.81,3189.39,3107.0,30837.58301078,34353
2025-12-04 00:00:00,3189.14,3239.96,3069.6,3133.94,3167.13,29031.86227151,28853
2025-12-05 00:00:00,3133.95,3192.73,2985.0,3023.8,3084.99,25915.39266655,29926
2025-12-06 00:00:00,3023.8,3069.61,3012.87,3040.62,3039.59,5928.65290106,13597
2025-12-07 00:00:00,3040.57,3149.11,2914.0,3060.35,3039.11,17037.3830401,23012
2025-12-08 00:00:00,3060.19,3179.21,3042.24,3124.35,3122.61,23079.79665474,28671
2025-12-09 00:00:00,3124.35,3396.98,3091.74,3318.37,3295.81,42587.41106955,36263
2025-12-10 00:00:00,3318.37,3448.32,3289.82,3324.64,3361.17,44390.89126879,34478
2025-12-11 00:00:00,3324.8,3327.67,3146.51,3236.85,3210.34,40659.41144982,31426
2025-12-12 00:00:00,3237.17,3266.0,3046.15,3085.09,3147.03,31634.82058594,32995
2025-12-13 00:00:00,3085.23,3135.0,3078.83,3115.15,3105.05,9109.74933775,14043
2025-12-14 00:00:00,3115.0,3129.0,3026.11,3062.77,3089.46,23134.98621619,20297
2025-12-15 00:00:00,3063.51,3175.7,2894.06,2964.51,3037.03,41002.61711673,42015
2025-12-16 00:00:00,2964.75,2980.81,2875.91,2961.9,2940.81,26976.25378803,32617
2025-12-17 00:00:00,2961.9,3028.78,2790.66,2833.01,2892.64,45806.76927186,38149
2025-12-18 00:00:00,2832.46,2993.92,2775.0,2826.65,2880.35,56208.14177952,37240
2025-12-19 00:00:00,2827.19,3016.58,2807.51,2977.94,2932.54,40968.60150326,35511
2025-12-20 00:00:00,2977.94,2992.0,2965.91,2977.08,2978.98,10118.90063902,12990
2025-12-21 00:00:00,2977.08,3012.11,2944.28,3001.35,2981.48,27591.86823606,17221
2025-12-22 00:00:00,3001.36,3075.51,2963.26,3007.03,3027.61,27858.83080499,31738
2025-12-23 00:00:00,3007.29,3032.8,2900.35,2963.44,2956.22,20946.68264799,24743
