timestamp,open,high,low,close,vwap,volume,count
2025-03-10 00:00:00,13.79048,14.54397,12.42874,12.64833,13.30564,344772.94929598,7578
2025-03-11 00:00:00,12.64544,13.64406,11.85713,13.09717,12.71989,457728.15935755,7185
2025-03-12 00:00:00,13.14153,13.81,12.65967,13.48668,13.27436,213773.76818565,4867
2025-03-13 00:00:00,13.49164,13.57758,12.71768,13.03961,13.15907,109726.06035607,2670
2025-03-14 00:00:00,13.04001,14.67298,12.98959,13.65061,14.02188,410707.98449772,6920
2025-03-15 00:00:00,13.65061,14.23441,13.64676,14.01416,13.95541,104470.03805358,2754
2025-03-16 00:00:00,14.01415,14.1801,13.22549,13.37612,13.62761,165107.67349273,2818
2025-03-17 00:00:00,13.37612,14.23878,13.37611,14.04087,13.81319,136332.69606017,2921
2025-03-18 00:00:00,14.04412,14.2592,13.46328,13.91722,13.82982,144788.15764063,3899
2025-03-19 00:00:00,13.91011,15.03106,13.78135,15.0123,14.40237,194848.22588692,5280
2025-03-20 00:00:00,15.02681,15.17112,14.06955,14.21232,14.49653,158144.404158,3422
2025-03-21 00:00:00,14.21383,14.37475,13.83239,13.95417,14.05433,99891.34164175,2553
2025-03-22 00:00:00,13.95416,14.49368,13.93394,14.24321,14.27758,71010.28799771,2141
2025-03-23 00:00:00,14.2424,14.48961,14.21248,14.45698,14.38452,213754.33110472,2941
2025-03-24 00:00:00,14.462,15.39,14.15999,15.12145,15.02675,152829.58328907,4758
2025-03-25 00:00:00,15.12832,15.64,14.87991,15.4603,15.39409,128840.36896885,3397
2025-03-26 00:00:00,15.4196,15.99,14.946,15.26201,15.50755,288306.60432206,4942
2025-03-27 00:00:00,15.24252,15.78159,15.17332,15.50438,15.53408,111570.81333716,3320
2025-03-28 00:00:00,15.519,15.58053,14.00813,14.24586,14.43042,168719.05607687,4067
2025-03-29 00:00:00,14.2473,14.39656,13.37644,13.552,13.8012,89218.28369972,2653
2025-03-30 00:00:00,13.54147,13.84171,13.20683,13.40205,13.53669,110923.95831496,2201
2025-03-31 00:00:00,13.40342,13.70816,12.96337,13.51079,13.39155,98085.19172305,3044
2025-04-01 00:00:00,13.50651,14.39001,13.498,14.03094,13.97457,112704.01077541,2911
2025-04-02 00:00:00,14.0489,14.39967,12.81513,12.9,13.60119,173978.48379201,4822
2025-04-03 00:00:00,12.89721,13.30503,12.31001,12.88246,12.70599,136031.89008007,4636
2025-04-04 00:00:00,12.89937,13.18205,12.35659,12.93719,12.84748,136894.01689979,3807
2025-04-05 00:00:00,12.94021,13.0391,12.58,12.84297,12.84153,65904.68903603,1703
2025-04-06 00:00:00,12.84356,12.93527,11.001,11.27965,11.92243,205242.8666275,5568
2025-04-07 00:00:00,11.28262,11.85884,10.117,11.44029,11.04232,258831.45322883,7107
2025-04-08 00:00:00,11.43489,11.87199,10.78088,10.91287,11.37646,230948.05168403,5302
2025-04-09 00:00:00,10.9091,12.81344,10.446,12.64949,11.74264,240726.56607494,5340
2025-04-10 00:00:00,12.64495,12.65555,11.67509,12.08692,12.14238,143894.1626273,3172
2025-04-11 00:00:00,12.06857,12.89198,12.03002,12.66307,12.45408,347743.3044909,4179
2025-04-12 00:00:00,12.64269,13.27962,12.4718,13.14329,12.93576,105236.48451717,2482
2025-04-13 00:00:00,13.15068,13.21978,12.42698,12.62019,12.82836,163515.77445357,2959
2025-04-14 00:00:00,12.62551,13.23317,12.57119,12.62957,12.90548,182389.45887078,3974
2025-04-15 00:00:00,12.63577,12.83,12.22001,12.23325,12.54478,88735.44492175,2136
2025-04-16 00:00:00,12.2301,12.52075,11.90907,12.35933,12.29311,128710.83656256,2562
2025-04-17 00:00:00,12.35724,12.6908,12.20165,12.52935,12.52419,67949.61222603,2168
2025-04-18 00:00:00,12.53774,12.70819,12.41267,12.54925,12.57857,49783.18010975,1475
2025-04-19 00:00:00,12.55792,13.04056,12.54487,12.94511,12.82637,43850.70179356,1256
2025-04-20 00:00:00,12.94001,13.58736,12.87776,13.27225,13.2059,38436.81753013,1942
2025-04-21 00:00:00,13.278,13.68954,12.98,13.11062,13.35006,86150.6345167,2286
2025-04-22 00:00:00,13.10888,14.16374,12.86809,14.13988,13.63376,147226.58580264,3168
2025-04-23 00:00:00,14.12956,15.26927,14.02925,15.02093,14.78596,209862.7555014,5752
2025-04-24 00:00:00,15.02055,15.13969,14.17198,15.03236,14.77646,164466.02914643,4448
2025-04-25 00:00:00,15.05459,15.35404,14.72735,14.94,15.07625,163889.68732186,3674
2025-04-26 00:00:00,14.93176,15.27233,14.68379,14.86769,14.99523,56804.44247535,1608
2025-04-27 00:00:00,14.87397,15.09437,14.39125,14.57089,14.65886,55527.86610959,2094
2025-04-28 00:00:00,14.58229,15.10168,14.269,15.02022,14.77142,74378.89824182,3125
2025-04-29 00:00:00,15.02022,15.23197,14.49131,14.61917,14.93195,88718.00440034,2718
2025-04-30 00:00:00,14.60973,14.74497,13.84295,14.30039,14.17272,106326.50097465,2597
2025-05-01 00:00:00,14.29697,15.02925,14.29697,14.75001,14.79857,103196.12360301,2681
2025-05-02 00:00:00,14.7526,15.03466,14.4988,14.66133,14.79381,73656.98389164,1927
2025-05-03 00:00:00,14.66334,14.66509,14.17855,14.26237,14.41331,45100.45814077,1334
2025-05-04 00:00:00,14.24472,14.36483,13.82741,13.86643,14.1046,62070.09517229,1582
2025-05-05 00:00:00,13.86378,14.20226,13.495,13.6388,13.77464,83329.43117157,2647
2025-05-06 00:00:00,13.642,13.87895,13.20612,13.81653,13.45508,103708.84002209,2115
2025-05-07 00:00:00,13.81926,14.07245,13.47136,13.81745,13.77577,114684.54758424,2741
2025-05-08 00:00:00,13.82745,15.96126,13.82258,15.87217,15.14894,236615.02280825,6481
2025-05-09 00:00:00,15.88611,16.71286,15.58562,15.99001,16.04228,341585.52768863,7837
2025-05-10 00:00:00,16.01829,17.45886,15.87006,17.30715,16.63682,203849.50604251,6360
2025-05-11 00:00:00,17.32634,17.39897,16.31556,17.09911,16.73533,982870.5507415,10054
2025-05-12 00:00:00,17.104,17.95855,16.04699,16.75514,17.0787,423441.02303309,9995
2025-05-13 00:00:00,16.73597,17.79999,16.04699,17.40027,16.89083,226943.04160675,6097
2025-05-14 00:00:00,17.39166,17.52383,16.69666,17.02234,17.05439,150687.69865625,4513
2025-05-15 00:00:00,17.02397,17.21295,15.71284,16.0463,16.32026,342750.40911064,6657
2025-05-16 00:00:00,16.0446,16.53593,15.62073,15.7524,16.09865,115756.99075789,3590
2025-05-17 00:00:00,15.75959,15.7734,15.10582,15.32535,15.36374,130455.41151056,3530
2025-05-18 00:00:00,15.32867,16.39705,14.9158,15.88261,15.50899,199074.19449286,5430
2025-05-19 00:00:00,15.88074,16.0012,14.85,15.78602,15.42485,200179.49752806,5032
2025-05-20 00:00:00,15.79047,16.4,15.24579,15.70734,15.73191,154450.1787455,4827
2025-05-21 00:00:00,15.70894,16.48188,15.51302,16.122,15.95621,269365.97061612,6209
2025-05-22 00:00:00,16.10334,16.89551,16.04351,16.73989,16.59586,234942.3035696,4272
2025-05-23 00:00:00,16.73938,17.14509,15.42974,15.55311,16.4447,302835.96816583,6333
2025-05-24 00:00:00,15.52414,15.90036,15.26461,15.36,15.54968,92292.50577115,2369
2025-05-25 00:00:00,15.35167,15.55382,14.86644,15.53809,15.23251,146029.67014829,3006
2025-05-26 00:00:00,15.54382,15.96723,15.42237,15.52871,15.66826,126081.81494213,2894
2025-05-27 00:00:00,15.53497,16.11809,15.17105,15.93019,15.78991,105872.44700025,3275
2025-05-28 00:00:00,15.91475,16.13695,15.31879,15.67653,15.75446,217652.62481428,3713
2025-05-29 00:00:00,15.68341,16.1776,15.012,15.05581,15.57798,211370.49850797,4377
2025-05-30 00:00:00,15.04737,15.10778,13.7613,13.90603,14.32397,435184.51714006,7049
2025-05-31 00:00:00,13.90136,14.18357,13.41469,13.96585,13.73556,324983.76534173,4915
2025-06-01 00:00:00,13.97272,14.12262,13.6,14.05607,13.90706,106940.16392776,2432
2025-06-02 00:00:00,14.05783,14.11404,13.60897,14.08148,13.77327,174398.44383564,2920
2025-06-03 00:00:00,14.08113,14.43724,14.00258,14.11841,14.18857,166038.70944148,2866
2025-06-04 00:00:00,14.12024,14.47682,13.71586,13.85057,14.1864,232064.85115311,2828
2025-06-05 00:00:00,13.83488,14.03,12.63558,12.89593,13.25321,157594.9838711,4283
2025-06-06 00:00:00,12.89566,13.68831,12.83657,13.57271,13.41137,160073.69895393,2970
2025-06-07 00:00:00,13.58302,14.08038,13.5054,13.82683,13.85333,261632.76249805,2695
2025-06-08 00:00:00,13.82702,13.97127,13.57,13.72767,13.7108,133008.71956312,1934
2025-06-09 00:00:00,13.73042,14.39396,13.5375,14.35742,13.90026,268721.88661648,3782
2025-06-10 00:00:00,14.34218,15.52398,14.33796,15.44076,15.11287,304173.19628429,6568
2025-06-11 00:00:00,15.44045,15.64395,14.78737,14.91273,15.30982,277402.34290761,5865
2025-06-12 00:00:00,14.88415,14.9143,13.84172,13.98435,14.31107,148829.38167865,4758
2025-06-13 00:00:00,13.97907,13.99122,12.77521,13.44373,13.17987,201202.89977754,5776
2025-06-14 00:00:00,13.4479,13.45988,12.85,13.15551,13.13434,110821.15647636,2812
2025-06-15 00:00:00,13.15815,13.32764,13.00087,13.29779,13.18675,91596.54902521,2608
2025-06-16 00:00:00,13.30077,14.14819,13.18113,13.53497,13.81212,277306.42943719,5030
2025-06-17 00:00:00,13.56969,13.77133,12.8125,12.9978,13.19992,228631.93579844,4257
2025-06-18 00:00:00,12.99316,13.206,12.64081,13.11,12.95977,265470.69064215,5463
2025-06-19 00:00:00,13.11,13.37637,12.91311,13.07458,13.10003,119657.70370092,3096
2025-06-20 00:00:00,13.07362,13.27585,12.30906,12.51587,12.79758,172790.41202472,4306
2025-06-21 00:00:00,12.50467,12.73734,11.66375,12.02174,12.14016,158083.40162775,4304
2025-06-22 00:00:00,12.04062,12.18729,10.94232,11.65255,11.56272,458862.18786301,6386
2025-06-23 00:00:00,11.65425,12.94766,11.41573,12.82842,11.95864,411892.3439463,5928
2025-06-24 00:00:00,12.84895,13.73107,12.80675,13.41,13.24915,261701.96435105,4787
2025-06-25 00:00:00,13.41,13.5,13.00134,13.14672,13.26129,116793.86505272,3295
2025-06-26 00:00:00,13.14673,13.55674,12.8951,12.93001,13.17692,91843.56552566,2690
2025-06-27 00:00:00,12.94351,13.23857,12.75,13.06134,12.9724,99593.18717137,3090
2025-06-28 00:00:00,13.05843,13.44101,13.01958,13.40426,13.22605,49076.96086523,1530
2025-06-29 00:00:00,13.40521,13.8595,13.25029,13.7122,13.44821,189461.53854038,3204
2025-06-30 00:00:00,13.71273,13.77128,13.13992,13.37596,13.41232,247126.25165304,3938
2025-07-01 00:00:00,13.37573,13.43323,12.8,12.89842,13.14066,154877.19704026,2957
2025-07-02 00:00:00,12.8993,13.84165,12.74419,13.55618,13.35734,252100.78775379,4384
2025-07-03 00:00:00,13.56,14.07244,13.44475,13.65752,13.75294,379964.18640628,5112
2025-07-04 00:00:00,13.65752,13.77146,12.94648,13.16293,13.2405,145805.657514,2918
2025-07-05 00:00:00,13.16411,13.2639,13.0101,13.23062,13.16492,19077.7125922,1037
2025-07-06 00:00:00,13.23449,13.68844,13.11122,13.50368,13.42026,49849.94879065,1665
2025-07-07 00:00:00,13.49178,13.71765,13.26157,13.43339,13.46701,70317.35129253,2314
2025-07-08 00:00:00,13.43512,13.99,13.2156,13.96574,13.62724,161159.62601056,3908
2025-07-09 00:00:00,13.9708,14.36532,13.812,14.2564,14.09027,218752.14389409,5285
2025-07-10 00:00:00,14.25401,15.33612,14.1566,15.2506,14.60036,305704.67665831,6969
2025-07-11 00:00:00,15.24291,15.88,15.03316,15.29806,15.52817,440557.41718109,9348
2025-07-12 00:00:00,15.28988,15.47189,14.72222,15.09742,15.09381,209832.64098664,3947
2025-07-13 00:00:00,15.10618,15.93874,15.06062,15.64862,15.62014,199047.92380809,4524
2025-07-14 00:00:00,15.66004,16.45792,15.5667,15.73903,16.01773,634015.49248434,9628
2025-07-15 00:00:00,15.76166,16.18044,15.15308,16.112,15.64955,383168.24037695,8049
2025-07-16 00:00:00,16.10931,17.0429,15.8265,16.67553,16.67556,630724.62478067,11779
2025-07-17 00:00:00,16.68099,18.10544,16.33045,18.01605,17.12772,728480.66934512,14240
2025-07-18 00:00:00,18.00948,19.13872,17.35,17.82317,18.32484,984540.12399943,20483
2025-07-19 00:00:00,17.83334,18.54023,17.56135,18.39938,18.08876,289239.99102372,6577
2025-07-20 00:00:00,18.40045,19.96578,18.34495,19.29403,19.35827,609978.67457834,14943
2025-07-21 00:00:00,19.29388,20.26245,19.01286,19.50315,19.66691,509680.31941569,11471
2025-07-22 00:00:00,19.50958,20.00001,18.63694,19.66619,19.2961,532200.11825254,12575
2025-07-23 00:00:00,19.67004,19.77866,17.56863,18.19684,18.57934,493813.85285558,12754
2025-07-24 00:00:00,18.1877,18.6842,17.16848,17.89937,18.21211,291461.14746267,8504
2025-07-25 00:00:00,17.89937,18.50791,17.27231,18.28621,17.84476,285144.87968303,8467
2025-07-26 00:00:00,18.2862,18.63317,18.18096,18.4055,18.37195,158668.83349343,4094
2025-07-27 00:00:00,18.41293,19.28373,18.37384,19.24707,18.94349,437089.38158024,6771
2025-07-28 00:00:00,19.24204,19.54297,17.9844,18.09995,18.89645,373866.22725065,8085
2025-07-29 00:00:00,18.11748,18.76295,17.48409,17.83143,17.91182,651349.23000534,10091
2025-07-30 00:00:00,17.83046,17.9375,16.766,17.70938,17.47113,206371.26405195,6805
2025-07-31 00:00:00,17.70844,18.21991,16.8662,16.91817,17.71884,258100.38776542,5964
2025-08-01 00:00:00,16.93006,17.03497,15.6783,16.06596,16.50751,412978.3048041,11728
2025-08-02 00:00:00,16.06381,16.2391,15.42991,15.62411,15.72796,179523.63770189,5009
2025-08-03 00:00:00,15.64301,16.4007,15.45,16.30409,16.04961,120468.6440068,2999
2025-08-04 00:00:00,16.30023,17.19014,16.28534,17.10344,16.81228,246006.43886284,5283
2025-08-05 00:00:00,17.11424,17.11854,16.07425,16.38986,16.57351,173220.09956388,4579
2025-08-06 00:00:00,16.38221,16.89158,16.0374,16.68449,16.52359,94793.99929235,3685
2025-08-07 00:00:00,16.67822,18.48999,16.59248,18.46875,17.91137,405027.95439995,10110
2025-08-08 00:00:00,18.47547,19.95,18.1036,19.88413,19.32134,897085.14694102,21733
2025-08-09 00:00:00,19.89467,21.98556,19.79828,21.932,21.04977,556635.41222884,23096
2025-08-10 00:00:00,21.95783,22.68,21.16151,22.07643,21.8891,792582.50483949,25573
2025-08-11 00:00:00,22.07657,22.59564,20.85218,21.08047,21.78662,496001.49041755,15889
2025-08-12 00:00:00,21.07146,24.193,21.01352,23.59809,23.08468,1049098.64393963,26690
2025-08-13 00:00:00,23.59289,24.73324,23.26041,23.96825,23.83888,794766.52435725,22980
2025-08-14 00:00:00,23.96826,24.3,21.49475,22.47999,22.9003,825631.97378977,19184
2025-08-15 00:00:00,22.47586,23.03637,21.38124,21.76428,22.01004,378560.99021062,9402
2025-08-16 00:00:00,21.77156,22.97689,21.43134,22.64074,22.19566,356579.58819736,10622
2025-08-17 00:00:00,22.65119,26.35358,22.4,25.66142,25.1048,962059.84481919,33029
2025-08-18 00:00:00,25.65541,26.737,24.28656,25.78767,25.43062,1623643.74709265,45346
2025-08-19 00:00:00,25.78614,25.82061,23.44216,23.55042,24.31588,1113370.06889245,27162
2025-08-20 00:00:00,23.55348,26.87792,23.39,26.437,25.27195,1161400.25976838,31060
2025-08-21 00:00:00,26.45989,26.59999,24.62642,24.81332,25.61606,741265.58250954,19009
2025-08-22 00:00:00,24.81322,27.83764,24.12605,26.77286,26.48138,1664163.00729723,27039
2025-08-23 00:00:00,26.77287,26.80411,25.52768,26.27301,26.08387,476946.15007188,8710
2025-08-24 00:00:00,26.28696,26.72567,25.25109,25.80993,25.89289,858062.82282306,12905
2025-08-25 00:00:00,25.82156,26.4278,23.07582,23.39824,24.64948,994458.43358635,14936
2025-08-26 00:00:00,23.39363,24.74,22.87754,24.37833,23.74135,538808.47009401,11124
2025-08-27 00:00:00,24.38436,24.67453,23.58157,23.76051,24.2213,428577.1317266,8857
2025-08-28 00:00:00,23.76054,26.0,23.57172,25.20181,24.98772,929323.8709821,13556
2025-08-29 00:00:00,25.17831,25.22449,23.12,23.42458,23.69789,763635.11606221,12593
2025-08-30 00:00:00,23.43067,23.5,22.81728,23.48799,23.23983,233208.7667312,4670
2025-08-31 00:00:00,23.488,24.04016,23.17082,23.19395,23.64743,324923.62106091,5382
2025-09-01 00:00:00,23.18926,23.84861,22.1,22.52016,22.98326,416774.723056,7443
2025-09-02 00:00:00,22.51742,23.58722,22.36127,23.47831,23.09064,379898.67661195,6084
2025-09-03 00:00:00,23.4861,23.90254,23.21813,23.69276,23.60228,208816.2125481,4794
2025-09-04 00:00:00,23.70531,23.95551,22.205,22.32001,22.83521,503543.12414439,6372
2025-09-05 00:00:00,22.32001,23.2374,22.04533,22.295,22.48197,469438.50229407,7179
2025-09-06 00:00:00,22.29394,22.49352,21.86949,22.19583,22.17177,176868.51022235,3523
2025-09-07 00:00:00,22.20031,22.59804,22.1178,22.46623,22.31647,171242.83388348,3298
2025-09-08 00:00:00,22.46273,23.2789,22.23484,23.03808,22.86999,324405.1235039,6448
2025-09-09 00:00:00,23.03808,23.8,22.81931,23.04782,23.24685,252114.39129695,6769
2025-09-10 00:00:00,23.04601,23.93157,22.90163,23.56414,23.48851,330821.2333097,6626
2025-09-11 00:00:00,23.58061,24.5,23.27701,24.4871,23.78267,287662.48231807,6828
2025-09-12 00:00:00,24.47,25.33721,24.1722,25.1544,24.72199,384614.87308585,9614
2025-09-13 00:00:00,25.15441,25.63462,24.45604,24.8999,25.04216,439684.77678298,10607
2025-09-14 00:00:00,24.9036,25.02371,23.82858,24.14341,24.35459,345935.10037701,9339
2025-09-15 00:00:00,24.11392,24.44316,22.98374,23.58382,23.53604,259930.98353812,7427
2025-09-16 00:00:00,23.58382,23.74547,23.09999,23.4925,23.51663,186576.1879325,5520
2025-09-17 00:00:00,23.49252,24.22122,22.784,24.00072,23.39294,396434.91127458,9518
2025-09-18 00:00:00,23.99573,24.74284,23.69625,24.62936,24.31773,357182.66607137,7385
2025-09-19 00:00:00,24.62719,24.88592,23.3,23.48523,24.03807,276271.51132886,7352
2025-09-20 00:00:00,23.48515,23.65,23.128,23.34369,23.37506,116596.91600662,3352
2025-09-21 00:00:00,23.34062,23.48229,22.92569,22.96098,23.15159,231105.46414802,3492
2025-09-22 00:00:00,22.96359,23.05092,20.12501,21.66,21.52178,714579.7605822,12016
2025-09-23 00:00:00,21.66625,22.02838,21.18046,21.51603,21.7558,237527.90350358,5628
2025-09-24 00:00:00,21.51921,21.9711,21.00505,21.6274,21.68637,225559.48778109,5498
2025-09-25 00:00:00,21.61448,21.66805,19.85,20.12948,20.67706,453475.85596819,8480
2025-09-26 00:00:00,20.17102,21.24781,19.9445,21.07512,20.64377,203578.13686771,4804
2025-09-27 00:00:00,21.07795,21.15182,20.75185,20.91192,20.93244,122988.30505449,2365
2025-09-28 00:00:00,20.91192,21.70718,20.4442,21.68428,21.06796,188458.59504192,3833
2025-09-29 00:00:00,21.66749,21.9003,20.9282,21.74422,21.58008,277555.30009433,4446
2025-09-30 00:00:00,21.74106,21.8482,21.0,21.30899,21.29149,247433.54330616,5096
2025-10-01 00:00:00,21.31145,22.63195,21.06989,22.57279,22.06999,377706.00267441,7022
2025-10-02 00:00:00,22.59302,23.14974,21.94915,22.79069,22.62032,285653.78940799,6291
2025-10-03 00:00:00,22.80135,23.09847,22.12519,22.51464,22.60634,316755.2357667,5711
2025-10-04 00:00:00,22.51987,22.62827,21.7656,22.03585,22.08095,193085.61038984,3593
2025-10-05 00:00:00,22.03585,22.93348,21.90861,22.00911,22.3823,323961.62717071,6238
2025-10-06 00:00:00,22.00911,23.59256,21.52827,23.37647,22.59381,520433.9431993,11637
2025-10-07 00:00:00,23.36926,23.72506,21.78288,21.81243,22.56442,571730.77934153,17132
2025-10-08 00:00:00,21.81531,22.66413,21.65944,22.63,22.13974,294979.42310992,7190
2025-10-09 00:00:00,22.63,22.66413,21.29882,22.01768,21.75605,272474.99948475,9626
2025-10-10 00:00:00,22.00545,22.78,10.2,17.36276,18.47303,1505640.85498444,46560
2025-10-11 00:00:00,17.33454,18.52611,16.60541,17.221,17.60299,687147.31524856,17649
2025-10-12 00:00:00,17.21672,19.42792,16.7042,19.0103,18.47832,591201.85018238,12306
2025-10-13 00:00:00,19.01862,20.2,18.76607,19.85279,19.44041,421732.05505973,12984
2025-10-14 00:00:00,19.86528,20.04432,18.09921,19.10782,18.79985,473208.42944127,15477
2025-10-15 00:00:00,19.11545,19.24325,17.72485,18.06878,18.45254,423891.23699097,12691
2025-10-16 00:00:00,18.06879,18.61405,17.11967,17.41842,17.88967,445743.23542427,12857
2025-10-17 00:00:00,17.42738,17.6717,15.70151,16.60339,16.40572,603799.0681013,12032
2025-10-18 00:00:00,16.6075,16.99231,16.58336,16.8094,16.78906,203601.92889552,5665
2025-10-19 00:00:00,16.80941,17.66021,16.54124,17.28459,17.24098,273394.81416931,6124
2025-10-20 00:00:00,17.28446,19.18527,16.93392,18.65,18.67307,773623.33216212,19597
2025-10-21 00:00:00,18.68271,18.96615,17.54241,17.60344,18.2259,809497.20198822,14711
2025-10-22 00:00:00,17.61509,17.84045,16.75,17.20394,17.41541,502668.7604611,11083
2025-10-23 00:00:00,17.19689,17.79256,17.12,17.43227,17.48948,302360.88093498,6464
2025-10-24 00:00:00,17.43228,18.08145,17.29868,17.88046,17.68684,374457.64318797,7019
2025-10-25 00:00:00,17.89854,18.23082,17.80001,18.01663,17.96274,139920.4814917,6723
2025-10-26 00:00:00,18.0192,18.68216,17.70524,18.53416,18.21966,199271.82378852,5816
2025-10-27 00:00:00,18.54147,19.03712,18.09617,18.21392,18.60885,494594.44951945,9699
2025-10-28 00:00:00,18.20633,18.8169,17.42457,17.8294,18.18691,372495.11124429,7940
2025-10-29 00:00:00,17.82872,18.69894,17.57,18.12551,18.19612,631270.64559575,10013
2025-10-30 00:00:00,18.14107,18.41866,16.3214,16.80123,17.25331,482459.14870914,10270
2025-10-31 00:00:00,16.80122,17.44318,16.74788,17.24129,17.13964,301003.24443683,5869
2025-11-01 00:00:00,17.22196,17.41816,17.06001,17.14828,17.26136,104775.69476191,2075
2025-11-02 00:00:00,17.13702,17.61737,16.99833,17.58085,17.30546,317572.35022187,4645
2025-11-03 00:00:00,17.6,17.63716,14.61,15.24227,15.86983,679655.26281761,14241
2025-11-04 00:00:00,15.23568,15.93279,13.69954,14.71,14.70903,1336138.83313983,20339
2025-11-05 00:00:00,14.68772,15.3854,14.0,15.10312,14.79549,503244.98548039,8099
2025-11-06 00:00:00,15.09459,15.2255,14.247,14.7311,14.75913,319200.08154236,7096
2025-11-07 00:00:00,14.73564,16.32013,14.30525,15.77551,15.4416,478146.78838297,9420
2025-11-08 00:00:00,15.78697,16.01447,15.12415,15.51707,15.53756,251732.0059747,4182
2025-11-09 00:00:00,15.50488,16.11647,15.02139,15.91862,15.76194,227838.63364999,4615
2025-11-10 00:00:00,15.915,16.65035,15.77553,16.3564,16.20971,339549.44979472,5900
2025-11-11 00:00:00,16.361,16.77119,15.24692,15.2885,15.91914,398274.04771826,6668
2025-11-12 00:00:00,15.27983,16.23408,14.91205,15.14646,15.47661,306851.86223585,5744
2025-11-13 00:00:00,15.14299,16.01446,14.15,14.53394,15.00331,434445.79454915,9105
2025-11-14 00:00:00,14.53045,14.584,13.56868,13.80807,14.14153,402326.39722965,8610
2025-11-15 00:00:00,13.79843,14.31895,13.79732,14.1245,14.12546,196100.17671502,4193
2025-11-16 00:00:00,14.12822,14.53535,13.4,13.72905,13.8854,415828.10662891,7115
2025-11-17 00:00:00,13.72963,14.25174,13.06961,13.31476,13.53459,393433.22479448,7710
2025-11-18 00:00:00,13.31112,13.98053,13.05919,13.79359,13.56268,373271.31383475,6878
2025-11-19 00:00:00,13.77883,13.80531,12.75546,13.51513,13.19156,489977.99458118,10060
2025-11-20 00:00:00,13.51249,13.98389,12.75618,12.91017,13.29371,371360.17319468,8703
2025-11-21 00:00:00,12.91713,13.17345,11.60001,12.10919,12.21078,586775.55676146,10974
2025-11-22 00:00:00,12.12032,12.29471,11.73806,12.1752,12.04736,198264.28137984,4255
2025-11-23 00:00:00,12.16772,12.739,12.11683,12.51102,12.50069,214177.46920338,4811
2025-11-24 00:00:00,12.50233,13.1958,12.30658,12.96059,12.84495,395657.06263579,6549
2025-11-25 00:00:00,12.96,13.20091,12.55001,13.06596,12.91395,230861.03989184,5867
2025-11-26 00:00:00,13.08301,13.49695,12.74241,13.44916,13.14225,181808.34032809,5034
2025-11-27 00:00:00,13.45006,13.55582,13.23827,13.34622,13.39142,193367.72048086,3709
2025-11-28 00:00:00,13.33155,13.52994,13.05306,13.11929,13.28263,139721.25134852,4161
2025-11-29 00:00:00,13.12653,13.20887,12.92701,12.99256,13.06387,97789.66873146,2654
2025-11-30 00:00:00,12.99165,13.41546,12.95001,12.96269,13.19221,213765.67471936,3851
2025-12-01 00:00:00,12.95187,12.98501,11.74887,12.07816,12.17117,388353.61308851,7828
2025-12-02 00:00:00,12.0745,13.58788,11.97763,13.47,12.77527,441505.56520249,7022
2025-12-03 00:00:00,13.49253,14.74001,13.43472,14.6351,14.22924,559723.03664364,10234
2025-12-04 00:00:00,14.64503,14.9305,13.97962,14.26088,14.45961,304981.71344398,6977
2025-12-05 00:00:00,14.26006,14.4,13.36851,13.59036,13.94366,412338.36200016,6964
2025-12-06 00:00:00,13.59614,14.0796,13.50194,13.92306,13.81023,150192.50470983,4053
2025-12-07 00:00:00,13.91979,14.16,13.18296,13.65967,13.66491,323162.09407213,6681
2025-12-08 00:00:00,13.65133,14.28119,13.57805,13.76311,13.91497,465641.16191775,7240
2025-12-09 00:00:00,13.76311,14.99993,13.55199,14.40751,14.47582,615867.24479724,10590
2025-12-10 00:00:00,14.41261,14.88146,13.95,14.09534,14.34557,456919.14112676,9579
2025-12-11 00:00:00,14.09818,14.20527,13.40045,14.06826,13.73975,309188.22590435,7693
2025-12-12 00:00:00,14.06001,14.35115,13.2876,13.63407,13.81202,314816.53862797,7039
2025-12-13 00:00:00,13.6414,13.96035,13.60618,13.74135,13.77799,123534.09122898,3095
2025-12-14 00:00:00,13.72844,13.79065,13.0989,13.2736,13.46207,202262.68958299,4888
2025-12-15 00:00:00,13.27257,13.72613,12.47401,12.86259,13.21306,542665.85068243,9401
2025-12-16 00:00:00,12.85773,13.11815,12.55219,12.9344,12.88523,236654.60718637,5385
2025-12-17 00:00:00,12.93144,13.17323,12.12328,12.24781,12.7191,639556.59755575,8118
2025-12-18 00:00:00,12.2583,12.86628,11.74314,11.93198,12.20429,409331.18919831,8042
2025-12-19 00:00:00,11.93081,12.7484,11.83782,12.52711,12.37906,241040.12838229,5464
2025-12-20 00:00:00,12.5255,12.7,12.48087,12.55047,12.60592,123423.70474746,2771
2025-12-21 00:00:00,12.54782,12.69738,12.22317,12.43515,12.4353,159583.50557981,4285
2025-12-22 00:00:00,12.44762,12.95514,12.32815,12.56917,12.62959,395518.63494646,5639
2025-12-23 00:00:00,12.57107,12.68188,12.07262,12.39064,12.36155,262331.49352461,3831
2025-12-24 00:00:00,12.38946,12.42,12.00554,12.2666,12.21292,165754.95243403,3319
2025-12-25 00:00:00,12.2666,12.41591,11.98028,12.06265,12.27508,172862.50231671,2634
2025-12-26 00:00:00,12.05,12.51,12.02354,12.17407,12.27985,244134.27820743,4206
2025-12-27 00:00:00,12.17474,12.53164,12.15912,12.50272,12.30173,95567.89440134,2208
