timestamp,open,high,low,close,vwap,volume,count
2025-02-09 00:00:00,0.2529528,0.2599999,0.24,0.2489465,0.251876,39183851.96932964,9629
2025-02-10 00:00:00,0.2489302,0.2563,0.2417267,0.2553916,0.2515146,27333242.21196683,7502
2025-02-11 00:00:00,0.2553977,0.27,0.2482666,0.2529377,0.2580815,58952818.07272438,11505
2025-02-12 00:00:00,0.2529376,0.2673071,0.2465864,0.264148,0.257603,89895327.5227009,14131
2025-02-13 00:00:00,0.2641481,0.2670563,0.2536252,0.2624721,0.2600379,53997737.46198591,12621
2025-02-14 00:00:00,0.2625153,0.2865566,0.2608156,0.2718377,0.2723108,115342684.99582903,19160
2025-02-15 00:00:00,0.2718319,0.2830972,0.2684682,0.2716449,0.2760323,73327165.32808428,12861
2025-02-16 00:00:00,0.2716449,0.2741866,0.2637108,0.2655614,0.2678106,33761311.44886505,6665
2025-02-17 00:00:00,0.2655642,0.268831,0.2537041,0.2580889,0.2612344,39606449.32809165,8647
2025-02-18 00:00:00,0.2582258,0.259595,0.2420289,0.2512505,0.2497457,45785405.3838076,10346
2025-02-19 00:00:00,0.2510758,0.255405,0.2488211,0.2550386,0.2530051,20831571.62797741,5418
2025-02-20 00:00:00,0.2546914,0.2575714,0.2500992,0.2547695,0.2542334,26150410.53376295,7017
2025-02-21 00:00:00,0.2547877,0.2612555,0.2342661,0.239506,0.2478967,49861278.49555397,10747
2025-02-22 00:00:00,0.2395297,0.2477522,0.2379972,0.2466283,0.2442805,23744388.53224343,5612
2025-02-23 00:00:00,0.2465611,0.2474638,0.240577,0.2428658,0.2437622,12053783.21176294,4409
2025-02-24 00:00:00,0.2428653,0.2439146,0.206,0.2104713,0.2230537,77440572.19719788,16002
2025-02-25 00:00:00,0.2104317,0.2143527,0.195427,0.2114107,0.2058409,100216233.22968914,18137
2025-02-26 00:00:00,0.2113791,0.2137843,0.1954481,0.2032146,0.2047374,64461033.81391634,14555
2025-02-27 00:00:00,0.2032761,0.2112202,0.2008132,0.2067658,0.2066563,53393361.41228909,9199
2025-02-28 00:00:00,0.2066821,0.2068642,0.1814005,0.2017466,0.1938356,104914052.98821378,17207
2025-03-01 00:00:00,0.2017466,0.208805,0.1992606,0.2065955,0.2038433,39971927.14715746,7757
2025-03-02 00:00:00,0.2066643,0.2421788,0.20177,0.239402,0.2227983,122783496.89793064,19205
2025-03-03 00:00:00,0.2393296,0.240386,0.1932703,0.1988102,0.2121881,134331936.0732108,17696
2025-03-04 00:00:00,0.1987,0.2022586,0.1828631,0.1991266,0.1947472,114021116.17272058,16561
2025-03-05 00:00:00,0.1991265,0.2064822,0.1964817,0.2047698,0.2018902,37793895.24080184,8697
2025-03-06 00:00:00,0.20475,0.2199591,0.199147,0.2014482,0.2073368,59630072.46628103,11935
2025-03-07 00:00:00,0.2014829,0.2084532,0.1903945,0.1982672,0.2003203,52369068.12742126,11814
2025-03-08 00:00:00,0.1980614,0.2007706,0.191117,0.1920812,0.1953047,28953913.2012013,6576
2025-03-09 00:00:00,0.192146,0.1940197,0.1654,0.1677176,0.1765685,74628445.36943866,12435
2025-03-10 00:00:00,0.1678957,0.180912,0.1503386,0.1537811,0.1625978,103300881.1641224,15343
2025-03-11 00:00:00,0.1538719,0.1685307,0.1427616,0.1642503,0.1578284,70791776.49163051,13881
2025-03-12 00:00:00,0.1645478,0.174,0.1595851,0.1723694,0.1665888,59291424.17536616,11190
2025-03-13 00:00:00,0.1723895,0.1728475,0.1617274,0.1650813,0.1676056,61360261.11804575,8336
2025-03-14 00:00:00,0.1650813,0.1761266,0.1647093,0.1719153,0.1702584,48267848.08385868,8202
2025-03-15 00:00:00,0.1719432,0.1777191,0.1713177,0.176046,0.1746743,21420341.98411859,5558
2025-03-16 00:00:00,0.176046,0.176678,0.1658751,0.168252,0.1704928,31337404.62985076,5589
2025-03-17 00:00:00,0.1681816,0.176277,0.1680092,0.1734423,0.1728427,36408995.29383581,5635
2025-03-18 00:00:00,0.173461,0.173461,0.1626863,0.1679857,0.1668945,42273035.15747223,7255
2025-03-19 00:00:00,0.1680091,0.1786921,0.1668476,0.1780628,0.1720028,34386463.02946757,7262
2025-03-20 00:00:00,0.1780569,0.1791,0.1665601,0.1693652,0.1723484,38722540.48036715,7260
2025-03-21 00:00:00,0.169406,0.1714911,0.1646896,0.1671881,0.1680798,43144584.13008917,5534
2025-03-22 00:00:00,0.167188,0.1695368,0.1665365,0.1673549,0.1684707,10169181.1531196,2614
2025-03-23 00:00:00,0.1672717,0.1726012,0.1669967,0.1726012,0.1706355,17488493.24583592,3948
2025-03-24 00:00:00,0.1726012,0.1891115,0.1708004,0.1830114,0.1820722,92266690.99839601,12816
2025-03-25 00:00:00,0.1829989,0.1936077,0.1808055,0.1907631,0.1891878,114718026.0031615,15781
2025-03-26 00:00:00,0.1907086,0.2057719,0.1893778,0.1948001,0.197305,105681851.46651827,15811
2025-03-27 00:00:00,0.194929,0.2004502,0.1875406,0.190313,0.1940807,42881235.21144374,8607
2025-03-28 00:00:00,0.1904313,0.1927025,0.1771954,0.1800764,0.1819598,48769767.63513562,8371
2025-03-29 00:00:00,0.1801683,0.1823575,0.165885,0.1693673,0.1713081,41426132.20154842,6399
2025-03-30 00:00:00,0.1695359,0.1723264,0.1643413,0.1662909,0.168637,30277045.19360499,4681
2025-03-31 00:00:00,0.1664251,0.1683822,0.1600807,0.1666669,0.1644773,59826204.01526048,9078
2025-04-01 00:00:00,0.1666144,0.175698,0.1661107,0.1739871,0.1713449,48860597.75848472,6696
2025-04-02 00:00:00,0.1740304,0.18,0.161797,0.1636531,0.1705035,49748022.26992123,8265
2025-04-03 00:00:00,0.163753,0.1673561,0.15535,0.1621074,0.1605035,35921258.13048009,6681
2025-04-04 00:00:00,0.1621665,0.1727076,0.1600525,0.1711237,0.167621,51071875.83673598,7608
2025-04-05 00:00:00,0.1712344,0.171548,0.166035,0.1690353,0.1689611,16643707.97455866,3152
2025-04-06 00:00:00,0.169002,0.1698,0.1457228,0.1491968,0.1546854,78345650.85464188,10960
2025-04-07 00:00:00,0.1491417,0.1539909,0.1296849,0.1495015,0.1411267,128958792.15468822,19758
2025-04-08 00:00:00,0.1492698,0.1569204,0.1410787,0.1420956,0.148821,42799792.44542133,8595
2025-04-09 00:00:00,0.1421966,0.1642167,0.1364653,0.160244,0.1492702,73682494.78462899,11790
2025-04-10 00:00:00,0.1602392,0.160343,0.1488643,0.1535201,0.154158,49337848.13683505,7501
2025-04-11 00:00:00,0.1535001,0.1623541,0.1532803,0.1600411,0.1587557,25573229.3027154,5233
2025-04-12 00:00:00,0.1599519,0.1694775,0.1577828,0.1676074,0.1653288,29428908.0107862,4922
2025-04-13 00:00:00,0.1676929,0.1684628,0.1609262,0.162466,0.1646408,34667113.39824545,5776
2025-04-14 00:00:00,0.1623721,0.1693597,0.1573506,0.158478,0.162859,42258386.38820397,6353
2025-04-15 00:00:00,0.1584705,0.1612,0.1532535,0.1536244,0.1562806,27537315.58595832,4227
2025-04-16 00:00:00,0.1534733,0.1572287,0.1504623,0.1546881,0.1543176,34239384.25980177,4921
2025-04-17 00:00:00,0.1547341,0.1594066,0.152953,0.155869,0.1565463,11597420.37124869,2930
2025-04-18 00:00:00,0.1558906,0.158839,0.1536819,0.1575647,0.1567596,17980588.51390974,2431
2025-04-19 00:00:00,0.1575645,0.1607691,0.1563728,0.1573083,0.1580892,8349025.73837622,2171
2025-04-20 00:00:00,0.1573664,0.1595278,0.1526266,0.1552631,0.1552988,14121904.36215032,2843
2025-04-21 00:00:00,0.1552942,0.1635785,0.1550552,0.1593822,0.1600008,39704654.54387076,5176
2025-04-22 00:00:00,0.1593821,0.1799153,0.1575434,0.1786786,0.1703994,61469492.23979104,7921
2025-04-23 00:00:00,0.1787781,0.1854808,0.17489,0.1785699,0.1801461,67495451.82115997,8419
2025-04-24 00:00:00,0.1786365,0.1832894,0.1699498,0.1825211,0.1768407,52921786.01133838,6528
2025-04-25 00:00:00,0.1825347,0.1862429,0.1775,0.1817559,0.1820681,91338746.0601815,7482
2025-04-26 00:00:00,0.1820571,0.192956,0.1802401,0.1818922,0.1865201,40886121.30952638,6305
2025-04-27 00:00:00,0.1818923,0.1833605,0.1765967,0.1792846,0.1798737,20084252.0225187,3823
2025-04-28 00:00:00,0.1793199,0.1827486,0.1739831,0.1789999,0.1776283,29923237.54025566,5205
2025-04-29 00:00:00,0.179,0.1807123,0.1724535,0.1746487,0.1772461,36025261.13726018,4081
2025-04-30 00:00:00,0.1746124,0.176643,0.166953,0.1723589,0.1724757,43650156.43943121,4859
2025-05-01 00:00:00,0.1722686,0.183378,0.1720875,0.1806733,0.1794371,44917302.5589966,5694
2025-05-02 00:00:00,0.1806646,0.1843452,0.1792628,0.1816057,0.1821612,36540438.5724127,5240
2025-05-03 00:00:00,0.1816428,0.1821177,0.1753024,0.1757133,0.1777699,28904338.9338829,3960
2025-05-04 00:00:00,0.1756244,0.1774516,0.1700798,0.1705851,0.1738837,28787352.8862182,3942
2025-05-05 00:00:00,0.1705599,0.1746069,0.168408,0.170583,0.171591,27599345.95295327,4092
2025-05-06 00:00:00,0.1707185,0.1724098,0.1642608,0.1720165,0.1684867,29364982.61120546,4281
2025-05-07 00:00:00,0.1721919,0.174292,0.16912,0.1720254,0.1712679,25739369.91808302,4000
2025-05-08 00:00:00,0.1721257,0.1982731,0.1718531,0.1981466,0.1872341,91380579.7594685,11339
2025-05-09 00:00:00,0.1981471,0.2145566,0.1930473,0.2053821,0.2051422,101873925.5134976,14415
2025-05-10 00:00:00,0.2053821,0.2509999,0.2033505,0.2507912,0.2318492,127216060.8527355,21349
2025-05-11 00:00:00,0.2506272,0.2594147,0.2219922,0.2318134,0.2395386,194373265.81467533,18690
2025-05-12 00:00:00,0.2318475,0.2531587,0.220365,0.2310118,0.2371097,188085138.45004743,24722
2025-05-13 00:00:00,0.231101,0.243194,0.2173346,0.2408327,0.2303474,119703994.48385605,16591
2025-05-14 00:00:00,0.2409106,0.2473061,0.2283776,0.2326201,0.2371466,90799759.57885334,13725
2025-05-15 00:00:00,0.2329652,0.2367887,0.2137856,0.2193883,0.2235187,156700269.82182792,18842
2025-05-16 00:00:00,0.2193844,0.2308167,0.2181226,0.2211778,0.2253878,83756282.77476954,10509
2025-05-17 00:00:00,0.2210037,0.2221811,0.2109,0.2146206,0.2160461,57742702.17050415,8483
2025-05-18 00:00:00,0.2145487,0.2378018,0.2141418,0.2331418,0.227397,95602019.91225208,14602
2025-05-19 00:00:00,0.2332679,0.2356437,0.2140535,0.2244945,0.2214467,60468423.82894551,10337
2025-05-20 00:00:00,0.2244445,0.2306119,0.2179186,0.2262855,0.2244233,46906663.21295653,8894
2025-05-21 00:00:00,0.2263424,0.238,0.2227752,0.2340666,0.2299736,128564957.32859813,16345
2025-05-22 00:00:00,0.2340595,0.2457659,0.2339241,0.2454904,0.240858,139517097.3292699,15031
2025-05-23 00:00:00,0.2454904,0.2542119,0.2229337,0.2252486,0.2417854,140890171.517555,18404
2025-05-24 00:00:00,0.2250743,0.230297,0.2238,0.2251314,0.2276881,29756357.16632404,6258
2025-05-25 00:00:00,0.225163,0.2264797,0.2157157,0.2249603,0.2207077,30855850.93468389,6938
2025-05-26 00:00:00,0.2250887,0.2303115,0.2225032,0.2260962,0.2263524,30970607.30527736,6158
2025-05-27 00:00:00,0.2260807,0.23209,0.2198445,0.2260991,0.2274697,66273328.6204669,9954
2025-05-28 00:00:00,0.226085,0.2277362,0.2167322,0.220754,0.2221793,59926354.44911607,9375
2025-05-29 00:00:00,0.2209636,0.228143,0.2139588,0.2148881,0.2221467,46326073.80830426,16796
2025-05-30 00:00:00,0.2148575,0.2163721,0.190581,0.1935372,0.1992359,151734393.87502924,13955
2025-05-31 00:00:00,0.1934112,0.1956026,0.1855531,0.1925647,0.1913976,114335715.3877882,9183
2025-06-01 00:00:00,0.1925648,0.1949472,0.1865,0.1937897,0.1908053,112904474.36225636,6283
2025-06-02 00:00:00,0.1937719,0.1962843,0.188508,0.1951448,0.1916055,89292094.24768916,6397
2025-06-03 00:00:00,0.1950976,0.2005605,0.1914907,0.1930849,0.196267,150612724.94001344,7409
2025-06-04 00:00:00,0.1930849,0.1971122,0.1871526,0.1881268,0.1930342,58587606.71472808,5171
2025-06-05 00:00:00,0.1882003,0.1925942,0.167885,0.171156,0.1786545,130237229.78184275,11245
2025-06-06 00:00:00,0.1711209,0.1844526,0.1696726,0.1787723,0.1778887,77698718.3927011,8087
2025-06-07 00:00:00,0.1788374,0.1886288,0.177909,0.1850655,0.1846292,106413975.04235047,6792
2025-06-08 00:00:00,0.1851353,0.1870667,0.1803208,0.1842313,0.1839812,102111485.17079163,6389
2025-06-09 00:00:00,0.1842313,0.1959791,0.1802858,0.1948923,0.19049,134813560.98489818,9076
2025-06-10 00:00:00,0.1949313,0.1985992,0.1889415,0.1985465,0.1942826,95497766.75433356,9391
2025-06-11 00:00:00,0.1985265,0.206401,0.1913751,0.1929627,0.1978381,134371373.900259,12269
2025-06-12 00:00:00,0.1929497,0.193649,0.1800314,0.1811688,0.1872221,46079174.99299812,6974
2025-06-13 00:00:00,0.1813072,0.1813874,0.169719,0.1804609,0.1749235,112144958.34330419,10826
2025-06-14 00:00:00,0.1804609,0.1804609,0.1747142,0.1783749,0.177385,53590744.5959622,6167
2025-06-15 00:00:00,0.178375,0.178585,0.1715,0.175516,0.1756344,40160285.39110592,5118
2025-06-16 00:00:00,0.1755032,0.1811098,0.1722253,0.1725939,0.1772998,80594429.84512338,7707
2025-06-17 00:00:00,0.1725997,0.1759994,0.1641123,0.1693312,0.1701005,83128096.34139457,8544
2025-06-18 00:00:00,0.1695976,0.1720433,0.1642238,0.1706543,0.1687087,27768705.00962263,5779
2025-06-19 00:00:00,0.1706958,0.172,0.1678596,0.1709545,0.1698305,32072322.56970733,3536
2025-06-20 00:00:00,0.1710266,0.1718339,0.1585694,0.162382,0.1650329,46066325.10097736,5729
2025-06-21 00:00:00,0.162382,0.1642309,0.150513,0.1544777,0.1579298,32800466.08748536,4508
2025-06-22 00:00:00,0.1546798,0.157699,0.1427281,0.1513045,0.1499948,128063878.50319637,9547
2025-06-23 00:00:00,0.1512987,0.1652773,0.1487187,0.1638647,0.1562157,102595433.3248174,9152
2025-06-24 00:00:00,0.1639206,0.167743,0.1617144,0.1657774,0.1637793,54715097.79852067,5725
2025-06-25 00:00:00,0.1657774,0.1680268,0.1626068,0.1646654,0.1656702,48987798.71605689,4566
2025-06-26 00:00:00,0.1646097,0.168032,0.1579676,0.160043,0.1621369,45340038.56191871,4975
2025-06-27 00:00:00,0.1600324,0.163097,0.1572372,0.1610536,0.1603731,35565891.60731545,4673
2025-06-28 00:00:00,0.1611258,0.1651252,0.1606074,0.1637279,0.1631527,14382820.98662688,3092
2025-06-29 00:00:00,0.1637496,0.16998,0.1627028,0.1694631,0.166508,29193262.55122502,3602
2025-06-30 00:00:00,0.1696338,0.1698485,0.1623792,0.1652832,0.166036,88379816.82864477,5975
2025-07-01 00:00:00,0.1652587,0.1662501,0.1567275,0.1577422,0.162402,57084302.59763357,4498
2025-07-02 00:00:00,0.1577423,0.1726272,0.1565665,0.1687008,0.1652146,89094902.80477569,7624
2025-07-03 00:00:00,0.1689218,0.1753397,0.1675147,0.17195,0.172594,44211710.0132753,6624
2025-07-04 00:00:00,0.17195,0.1729476,0.161059,0.1628093,0.1637081,113422458.10636576,6217
2025-07-05 00:00:00,0.162825,0.1650464,0.1619982,0.1641911,0.16396,84434735.39693452,4147
2025-07-06 00:00:00,0.1642233,0.1750461,0.1632664,0.1720459,0.1688272,79425801.99001329,7412
2025-07-07 00:00:00,0.1721956,0.1772904,0.1657917,0.1680253,0.1720161,180355435.98724067,8949
2025-07-08 00:00:00,0.1679674,0.1719052,0.1660459,0.1709269,0.16954,41022864.18266243,6148
2025-07-09 00:00:00,0.1709505,0.1865969,0.17,0.1805902,0.1733995,182612440.92096382,11763
2025-07-10 00:00:00,0.1806328,0.1964369,0.1787944,0.1951555,0.1863522,56447076.77559966,9910
2025-07-11 00:00:00,0.1952,0.2140315,0.1912,0.2012563,0.2051516,385991181.80547804,34847
2025-07-12 00:00:00,0.2011574,0.2064256,0.192,0.1973173,0.198032,74157105.09956796,11475
2025-07-13 00:00:00,0.1973173,0.2041528,0.195787,0.1985669,0.200184,68174511.99909261,8928
2025-07-14 00:00:00,0.1986241,0.2108806,0.1944864,0.1974541,0.2033636,64977404.66154725,13478
2025-07-15 00:00:00,0.197225,0.1993165,0.1885162,0.1991309,0.1934348,95077404.84479198,13667
2025-07-16 00:00:00,0.1991001,0.2207345,0.1955919,0.2125706,0.2077333,137408372.20797938,19848
2025-07-17 00:00:00,0.2128483,0.2225282,0.2063372,0.2182848,0.2137498,238731067.66539925,24776
2025-07-18 00:00:00,0.2182849,0.2542065,0.2160232,0.235838,0.2368551,321576827.322684,37419
2025-07-19 00:00:00,0.235877,0.2578441,0.235877,0.2415592,0.2463699,188518714.16342932,22536
2025-07-20 00:00:00,0.2415121,0.2789148,0.2401503,0.2739231,0.2587497,409821599.1767397,42998
2025-07-21 00:00:00,0.27396,0.287673,0.2644515,0.2716276,0.2760239,480128668.79807115,43797
2025-07-22 00:00:00,0.2716276,0.2750404,0.2574837,0.2710257,0.266004,215455925.23063174,26603
2025-07-23 00:00:00,0.2710826,0.2711188,0.2308296,0.2407924,0.2468496,273877716.0163513,23950
2025-07-24 00:00:00,0.2406841,0.2468748,0.2219,0.2322018,0.2377245,269493402.4631267,20520
2025-07-25 00:00:00,0.232388,0.2369877,0.2209268,0.2367561,0.2281651,148211870.8699795,15431
2025-07-26 00:00:00,0.2367477,0.2402055,0.2329999,0.2354613,0.237163,66380361.83760206,8609
2025-07-27 00:00:00,0.2354766,0.2438851,0.2344,0.2408157,0.2380082,156844664.1900305,12352
2025-07-28 00:00:00,0.2408231,0.248624,0.2241999,0.2259508,0.2383761,125960261.22301383,13697
2025-07-29 00:00:00,0.226008,0.2327607,0.2174203,0.2239045,0.2252614,145983397.83252558,11129
2025-07-30 00:00:00,0.2238372,0.2262874,0.2087,0.2197419,0.2182184,119921914.32008149,11299
2025-07-31 00:00:00,0.2198914,0.2255,0.20827,0.2100002,0.219555,128555938.36861485,9764
2025-08-01 00:00:00,0.2097097,0.2123275,0.1954387,0.2010362,0.2053243,150429534.9792665,17693
2025-08-02 00:00:00,0.2008605,0.2034107,0.18955,0.1908827,0.1953115,61704733.16249884,8474
2025-08-03 00:00:00,0.1908827,0.2003524,0.1886179,0.1987736,0.1973522,98072578.82052775,7031
2025-08-04 00:00:00,0.1987324,0.2112816,0.1984833,0.210366,0.2044316,117365015.50768355,9124
2025-08-05 00:00:00,0.2104155,0.2108979,0.1960326,0.1997569,0.201614,90505321.2370772,8195
2025-08-06 00:00:00,0.199712,0.2071887,0.1956007,0.2053427,0.201468,83163794.96299084,7214
2025-08-07 00:00:00,0.2053168,0.2232176,0.2030526,0.2223394,0.2126992,229433797.09639427,14464
2025-08-08 00:00:00,0.222372,0.2325856,0.2196309,0.2303771,0.2239957,203294799.0166499,16796
2025-08-09 00:00:00,0.2304471,0.2467721,0.2295999,0.239968,0.2372233,169465532.28613737,15858
2025-08-10 00:00:00,0.2400449,0.2434165,0.2039262,0.2338222,0.234225,134773103.6274355,13115
2025-08-11 00:00:00,0.2338703,0.2417447,0.2212,0.2222131,0.2315604,126247488.69918399,13193
2025-08-12 00:00:00,0.2222131,0.2386223,0.2185202,0.2357444,0.2291223,150694959.69831115,13167
2025-08-13 00:00:00,0.2357079,0.250348,0.2309635,0.2448469,0.2410171,305089833.5842066,19627
2025-08-14 00:00:00,0.24488,0.2557324,0.2163374,0.2239623,0.2336811,375009194.53486097,27618
2025-08-15 00:00:00,0.2238,0.233,0.2201775,0.2287191,0.2269602,158317447.27802595,14833
2025-08-16 00:00:00,0.2289546,0.236495,0.2252944,0.2312665,0.2308603,99965703.05082625,11817
2025-08-17 00:00:00,0.231216,0.266,0.2285195,0.2346874,0.2376263,189387593.32388267,16297
2025-08-18 00:00:00,0.2346262,0.2355585,0.22016,0.2225462,0.2253422,92761078.26986545,10333
2025-08-19 00:00:00,0.2225583,0.2256829,0.2087242,0.209426,0.2167386,118360845.14402774,11473
2025-08-20 00:00:00,0.2095318,0.222943,0.2078809,0.2215477,0.2160654,92756090.80703112,9563
2025-08-21 00:00:00,0.2215478,0.2242534,0.2138116,0.2146329,0.2187938,97960407.22656521,8417
2025-08-22 00:00:00,0.214739,0.242,0.2082703,0.240416,0.2290012,270743410.3343572,22354
2025-08-23 00:00:00,0.2406456,0.2406456,0.228706,0.2360347,0.2354436,139071667.03443435,9325
2025-08-24 00:00:00,0.2360346,0.2672478,0.2272932,0.2317152,0.2367749,177503389.41702276,17986
2025-08-25 00:00:00,0.2317577,0.2344321,0.2059404,0.2097079,0.2176559,179234024.90397772,15563
2025-08-26 00:00:00,0.2096172,0.2200209,0.207346,0.2184249,0.213828,47280110.07365856,7568
2025-08-27 00:00:00,0.218426,0.2237622,0.2161575,0.2188297,0.2205109,118513662.4047615,10296
2025-08-28 00:00:00,0.2188043,0.2257363,0.2168714,0.2242144,0.222511,72975465.31486583,7431
2025-08-29 00:00:00,0.2243298,0.225095,0.2097587,0.2138066,0.215156,105080396.24666232,9200
2025-08-30 00:00:00,0.2139307,0.2186652,0.2113415,0.2159547,0.2153615,57989133.85937377,6370
2025-08-31 00:00:00,0.2159823,0.2213452,0.2132831,0.2136671,0.2174467,63905285.9589216,6423
2025-09-01 00:00:00,0.2136912,0.2197592,0.2044942,0.2106812,0.2115207,92786520.10099626,8768
2025-09-02 00:00:00,0.2106927,0.2154722,0.2065892,0.2148248,0.2115296,96722780.59820212,8160
2025-09-03 00:00:00,0.2148377,0.2233849,0.2125385,0.2203264,0.2184055,82671898.82086083,7314
2025-09-04 00:00:00,0.2204516,0.221231,0.2104762,0.2123769,0.2151478,87881601.64094117,7005
2025-09-05 00:00:00,0.2123013,0.221,0.2119,0.2178384,0.2170588,124540111.81088623,10679
2025-09-06 00:00:00,0.2178383,0.2187977,0.2123288,0.2157623,0.214965,67127722.63513538,5537
2025-09-07 00:00:00,0.2160581,0.229176,0.2157812,0.2286913,0.2218623,84433666.62666719,7865
2025-09-08 00:00:00,0.2288726,0.2441296,0.2267566,0.2416779,0.2356003,120324736.16019765,13649
2025-09-09 00:00:00,0.241716,0.2495171,0.2337309,0.2405952,0.241218,169723288.67836425,15620
2025-09-10 00:00:00,0.2406616,0.2486793,0.2362253,0.2454932,0.2427536,102642017.43933535,12241
2025-09-11 00:00:00,0.2454038,0.257073,0.24282,0.256083,0.2502064,141357204.46593076,17317
2025-09-12 00:00:00,0.2561307,0.2787352,0.2549727,0.2754409,0.2674418,169876603.74672368,20659
2025-09-13 00:00:00,0.2757851,0.3066915,0.2728713,0.2897131,0.2900631,290173322.35289186,38285
2025-09-14 00:00:00,0.2897131,0.2951571,0.2727835,0.2781931,0.2811265,171026467.12456694,21255
2025-09-15 00:00:00,0.2780308,0.2823963,0.2582001,0.2683768,0.2674729,208906754.09945342,19540
2025-09-16 00:00:00,0.2683769,0.2722333,0.256905,0.2699741,0.2663496,115796056.72954544,15682
2025-09-17 00:00:00,0.2699742,0.2840846,0.260013,0.2825,0.2712529,207079044.05121654,22005
2025-09-18 00:00:00,0.2825,0.2887944,0.2755199,0.2786346,0.2822564,112377163.47854064,17917
2025-09-19 00:00:00,0.2787448,0.2848319,0.2633531,0.2653484,0.2713578,232038429.1268771,16310
2025-09-20 00:00:00,0.2653485,0.2693484,0.2632544,0.2678946,0.2656799,42838889.22388068,6383
2025-09-21 00:00:00,0.2678193,0.2698163,0.2602973,0.26073,0.2641967,54645111.7207005,7339
2025-09-22 00:00:00,0.2606948,0.262191,0.2303518,0.2415,0.2413689,222038073.8522074,21257
2025-09-23 00:00:00,0.2413262,0.2441329,0.2342216,0.2371481,0.2400968,99176319.0072543,13145
2025-09-24 00:00:00,0.237148,0.2506216,0.231,0.2412328,0.243371,71350398.66751179,10798
2025-09-25 00:00:00,0.2414938,0.2419841,0.2204857,0.2230807,0.2295987,124853292.61489858,13753
2025-09-26 00:00:00,0.2230807,0.2333781,0.2214927,0.2325343,0.2284558,93967243.1883079,9948
2025-09-27 00:00:00,0.2324525,0.234341,0.2278397,0.2308287,0.2310522,25824761.8738192,4286
2025-09-28 00:00:00,0.2308288,0.2377239,0.225184,0.2373026,0.2317998,33360110.99728691,5630
2025-09-29 00:00:00,0.2374182,0.239,0.2288169,0.2349382,0.2345433,73001781.65227985,8612
2025-09-30 00:00:00,0.2349371,0.2360695,0.2265434,0.2329099,0.2314228,47684550.23904621,6783
2025-10-01 00:00:00,0.2329285,0.249243,0.2304859,0.249243,0.2424862,119794829.76230659,12678
2025-10-02 00:00:00,0.2492019,0.2642125,0.2469062,0.2620744,0.2555725,114973796.53990568,15665
2025-10-03 00:00:00,0.2617785,0.2654918,0.2529624,0.2584,0.2587395,97482731.47285853,12716
2025-10-04 00:00:00,0.2584001,0.2598266,0.247,0.2509276,0.2513843,59174546.06539354,7173
2025-10-05 00:00:00,0.2510398,0.265009,0.2497049,0.2526084,0.2577429,87411509.8166459,11663
2025-10-06 00:00:00,0.2528976,0.2701,0.2508133,0.2662786,0.262598,139594927.48892215,15138
2025-10-07 00:00:00,0.266137,0.2684283,0.2462424,0.2469637,0.2565005,185992270.51061717,16979
2025-10-08 00:00:00,0.2469652,0.2609891,0.24311,0.2555482,0.2533326,185751242.34235597,16222
2025-10-09 00:00:00,0.2557141,0.2557366,0.2413,0.2485791,0.2469836,151199021.74322858,14855
2025-10-10 00:00:00,0.2485792,0.254008,0.091,0.1939025,0.1972934,654441488.9268657,70468
2025-10-11 00:00:00,0.193333,0.2007553,0.1783707,0.18532,0.1904665,350616500.75744385,44029
2025-10-12 00:00:00,0.18532,0.2141941,0.181,0.2076299,0.1974428,182214298.62922856,26006
2025-10-13 00:00:00,0.2073322,0.2184383,0.2022126,0.2139883,0.2100711,124117793.58176938,16007
2025-10-14 00:00:00,0.2140223,0.2157196,0.1932428,0.2043488,0.2015109,179668983.07207173,18473
2025-10-15 00:00:00,0.2043941,0.2084343,0.1943144,0.19631,0.2004751,80669268.49074385,11545
2025-10-16 00:00:00,0.19631,0.2014968,0.1847096,0.188416,0.192591,99363457.01008485,12364
2025-10-17 00:00:00,0.1884536,0.1911781,0.1756052,0.1846437,0.1824874,126776719.42267627,16480
2025-10-18 00:00:00,0.1847193,0.190588,0.1845,0.1896663,0.1878453,38572425.65045253,5762
2025-10-19 00:00:00,0.1896663,0.1986075,0.1860946,0.1953538,0.1948158,59628327.76114569,7999
2025-10-20 00:00:00,0.195412,0.2025292,0.1918001,0.2000805,0.1988137,57453157.50836106,9104
2025-10-21 00:00:00,0.2000084,0.2056165,0.1922265,0.1941178,0.1986847,75424658.29491329,10783
2025-10-22 00:00:00,0.1943519,0.1955,0.1843873,0.1899324,0.19104,60677059.33707491,9315
2025-10-23 00:00:00,0.1898727,0.1975146,0.1897551,0.1949387,0.1944447,53801456.86943179,7473
2025-10-24 00:00:00,0.1949387,0.2008703,0.1940374,0.1977703,0.1969728,23802979.49292483,6083
2025-10-25 00:00:00,0.1977788,0.1998226,0.1960118,0.1965489,0.197635,12333460.27917272,3679
2025-10-26 00:00:00,0.196549,0.2072475,0.194776,0.2056569,0.2010893,60607520.06089469,8034
2025-10-27 00:00:00,0.2058775,0.2094406,0.1986724,0.2003761,0.2051447,45013764.06744058,7701
2025-10-28 00:00:00,0.2003098,0.2030771,0.1902,0.1936843,0.1976542,60171974.57183388,7981
2025-10-29 00:00:00,0.1934563,0.197224,0.1872492,0.1923658,0.1931606,98523880.87864354,9990
